"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.426101798675834,17.4857559638131,2,0,1,0,"Ellipses","edge"
0.543121003739649,6.48727950209176,0,2,0,1,"Ellipses","edge"
0.654039886251401,2.92616445830233,2,0,1,0,"Ellipses","edge"
0.61809826501155,4.50065015838467,0,0,3,0,"Ellipses","edge"
0.538247475025515,8.06490922838092,1,0,1,1,"Ellipses","edge"
0.473986124122608,8.22280198371551,2,1,0,0,"Ellipses","edge"
0.431809832216748,5.75291457299783,2,0,1,0,"Ellipses","edge"
0.59299077160054,3.76696659346567,1,0,2,0,"Ellipses","edge"
0.366714015073334,7.93325989043918,2,0,0,1,"Ellipses","edge"
0.434588371642816,5.6839194007499,3,0,0,0,"Ellipses","edge"
0.533245612232526,4.67170089402724,0,2,1,0,"Ellipses","edge"
0.509269064984406,5.16666187619198,2,0,0,1,"Ellipses","edge"
0.464643208631275,9.76275512335705,1,1,0,1,"Ellipses","edge"
-0.3402422145106,281.08596876656,1,0,1,1,"Ellipses","edge"
0.008454595556354,23.1221150425114,2,0,0,1,"Ellipses","edge"
0.560540842601339,7.09011675260144,1,2,0,0,"Ellipses","edge"
0.304599596812205,12.4746883145718,2,1,0,0,"Ellipses","edge"
0.605220383864193,3.18416439885042,3,0,0,0,"Ellipses","edge"
0.678795247252976,2.95609515034234,0,1,1,1,"Ellipses","edge"
0.0468834498607041,24.8084062295127,2,1,0,0,"Ellipses","edge"
0.0155074464811029,26.0268851970666,0,2,1,0,"Ellipses","edge"
0.477039070843332,4.75010913712031,3,0,0,0,"Ellipses","edge"
0.438406185979153,10.9929059239012,1,1,1,0,"Ellipses","edge"
0.0576524108240433,22.4494561041632,2,1,0,0,"Ellipses","edge"
0.0189056792491619,17.1194906639321,1,1,1,0,"Ellipses","edge"
0.491631895601231,5.53740663600952,0,1,2,0,"Ellipses","edge"
0.572238477633125,3.22309789281854,2,0,1,0,"Ellipses","edge"
0.0763200723926281,24.0769896950524,1,1,1,0,"Ellipses","edge"
0.453607258585798,10.2187738889676,2,1,0,0,"Ellipses","edge"
0.662434313508887,3.6577151550816,1,0,1,1,"Ellipses","edge"
0.457940507829509,10.1655740444218,3,0,0,0,"Ellipses","edge"
0.660281647402241,4.04389282990724,2,0,1,0,"Ellipses","edge"
0.58126161845114,7.65500236430397,0,1,2,0,"Ellipses","edge"
0.584247468121331,5.62656831088108,2,1,0,0,"Ellipses","edge"
0.508395357995433,8.12286029542135,1,0,1,1,"Ellipses","edge"
0.644578584710425,4.37790848399803,1,0,2,0,"Ellipses","edge"
0.187830686909923,16.7332238963055,1,2,0,0,"Ellipses","edge"
0.440325637525299,5.88308984397916,1,0,2,0,"Ellipses","edge"
0.35867767578054,8.99175120718018,0,0,0,3,"Ellipses","edge"
0.392831893181547,8.07027917095533,1,0,1,1,"Ellipses","edge"
0.514402749633278,4.92343139135004,1,0,1,1,"Ellipses","edge"
0.462973210646609,6.72982998088967,1,1,1,0,"Ellipses","edge"
0.583823740880174,5.65549415625377,2,0,0,1,"Ellipses","edge"
0.405731349798489,7.48077315449191,1,1,1,0,"Ellipses","edge"
0.444793227724703,6.69932817822249,0,0,3,0,"Ellipses","edge"
0.550211455013623,3.77047960706235,0,0,3,0,"Ellipses","edge"
0.443804878856482,6.18647061642711,1,0,2,0,"Ellipses","edge"
0.580041937211783,6.88368799488432,1,1,1,0,"Ellipses","edge"
0.257119419471028,13.290888129074,0,2,1,0,"Ellipses","edge"
0.426904216792156,8.64932178138863,1,1,1,0,"Ellipses","edge"
0.241723502539147,10.2857904106333,0,1,2,0,"Ellipses","edge"
0.312840760771178,11.3040402656025,2,1,0,0,"Ellipses","edge"
0.692741799479883,6.19939150914095,0,3,0,0,"Ellipses","edge"
0.572675161220413,6.35489760848473,1,1,1,0,"Ellipses","edge"
0.452519715170782,8.54893124409776,0,1,0,2,"Ellipses","edge"
0.554705487364055,4.37187470330885,1,0,2,0,"Ellipses","edge"
0.608127966837116,3.35391349331087,2,0,1,0,"Ellipses","edge"
-0.0777106813367125,30.8456201397666,0,1,1,1,"Ellipses","edge"
0.509871786654104,5.0669848115267,2,0,0,1,"Ellipses","edge"
0.536088400599427,5.37727703982709,2,1,0,0,"Ellipses","edge"
-0.0316608922891219,29.2685366601947,2,1,0,0,"Ellipses","edge"
0.404013912661341,9.25096400042279,2,0,1,0,"Ellipses","edge"
0.473113541331884,6.19707970031682,1,1,1,0,"Ellipses","edge"
0.540950501819361,4.65869259283258,1,1,1,0,"Ellipses","edge"
0.321835520539335,9.50503206962077,2,0,0,1,"Ellipses","edge"
0.490215467762458,5.42062826452219,1,0,1,1,"Ellipses","edge"
0.359029446552109,6.92562350160807,1,0,0,2,"Ellipses","edge"
0.479632693718573,6.92196483371783,1,0,0,2,"Ellipses","edge"
0.564968381448594,4.4051984775512,1,0,1,1,"Ellipses","edge"
0.510351704906334,5.09627369505735,3,0,0,0,"Ellipses","edge"
0.381830587764434,11.3706215938501,1,1,1,0,"Ellipses","edge"
0.496884465416794,5.27973227956338,2,0,0,1,"Ellipses","edge"
0.611939978868605,4.15165019637512,2,0,0,1,"Ellipses","edge"
0.760827323605164,3.42716079025714,1,0,1,1,"Ellipses","edge"
0.583009100735798,4.43709044725376,2,0,0,1,"Ellipses","edge"
0.575472641091488,4.3375572151824,1,0,1,1,"Ellipses","edge"
0.414629840442024,9.58817397948208,1,1,1,0,"Ellipses","edge"
0.664848609635134,5.00137767370003,1,1,0,1,"Ellipses","edge"
0.595008939631778,3.69280486842306,2,0,1,0,"Ellipses","edge"
0.461663713335961,8.04206002461173,1,1,0,1,"Ellipses","edge"
0.643724540296448,5.98061868719484,2,0,1,0,"Ellipses","edge"
0.39822048643615,15.6428500663127,0,2,1,0,"Ellipses","edge"
0.490004293320086,4.85481513482355,1,0,2,0,"Ellipses","edge"
-0.0793787802097045,34.4143739540061,1,0,1,1,"Ellipses","edge"
0.440195982203402,7.59339722206375,1,0,1,1,"Ellipses","edge"
0.462323424710469,5.72851077039961,1,0,1,1,"Ellipses","edge"
0.538121593126458,8.7369735805024,1,1,1,0,"Ellipses","edge"
0.521569559455524,4.00188961230251,3,0,0,0,"Ellipses","edge"
0.401253045588527,14.1003076548136,1,1,1,0,"Ellipses","edge"
0.628284651551121,3.37330663385388,3,0,0,0,"Ellipses","edge"
-0.131902396290956,33.9625219767041,1,2,0,0,"Ellipses","edge"
0.0472145455736748,18.6368851668912,1,2,0,0,"Ellipses","edge"
0.596467166902775,5.92689665741894,1,1,1,0,"Ellipses","edge"
0.274298897240774,9.07772504415132,1,1,0,1,"Ellipses","edge"
0.509610873519943,10.7341841128154,2,1,0,0,"Ellipses","edge"
0.566729906939404,4.26958369900894,2,0,0,1,"Ellipses","edge"
0.464213384802587,5.35022702658799,3,0,0,0,"Ellipses","edge"
0.702629204324746,3.2501091237733,1,1,0,1,"Ellipses","edge"
-0.102100988726256,39.1533604955556,1,1,0,1,"Ellipses","edge"
0.40793137334326,6.13647954533792,0,1,0,2,"Ellipses","edge"
0.371050348352093,14.0469722014982,0,0,2,1,"Ellipses","edge"
0.557908391593732,3.93769739203364,2,0,1,0,"Ellipses","edge"
0.570046405443844,4.03861884842564,0,1,1,1,"Ellipses","edge"
-0.0144212910057257,25.9690323440022,0,1,0,2,"Ellipses","edge"
0.5986193406605,4.83617615198484,2,1,0,0,"Ellipses","edge"
0.0753934600037197,18.2629308090728,2,1,0,0,"Ellipses","edge"
0.438292169448566,5.48720797773562,3,0,0,0,"Ellipses","edge"
0.41506528678029,8.07377820758013,2,0,1,0,"Ellipses","edge"
0.518043459958637,7.2483084510579,2,1,0,0,"Ellipses","edge"
0.440647129486488,8.51779941148478,1,0,1,1,"Ellipses","edge"
0.615446236316932,4.14838661613093,2,0,0,1,"Ellipses","edge"
0.355881047910319,13.7597527988906,0,0,0,3,"Ellipses","edge"
0.473118219456968,4.96180216466721,3,0,0,0,"Ellipses","edge"
-0.00949278171098502,25.7905241061165,0,0,2,1,"Ellipses","edge"
0.336337710711213,12.7166073991347,1,1,0,1,"Ellipses","edge"
0.513894430970918,7.78341617479131,2,1,0,0,"Ellipses","edge"
0.425837534470586,5.94998595823416,0,1,1,1,"Ellipses","edge"
-0.0565411977100772,31.9085452998149,1,1,0,1,"Ellipses","edge"
-0.0253758781684309,24.3421332139333,2,1,0,0,"Ellipses","edge"
0.582088784674483,6.15997212226253,1,0,2,0,"Ellipses","edge"
0.412638077735311,7.96553677762853,2,0,0,1,"Ellipses","edge"
0.472796435079155,7.73014085968783,0,1,2,0,"Ellipses","edge"
0.692921055656517,1.99342370847467,2,0,1,0,"Ellipses","edge"
0.267618305003782,12.8949390639359,1,2,0,0,"Ellipses","edge"
0.564259828970295,4.43456009987288,1,0,0,2,"Ellipses","edge"
0.640406412925161,4.63361829657844,0,1,1,1,"Ellipses","edge"
0.663450931527157,4.66571216485814,0,1,2,0,"Ellipses","edge"
0.566962962317078,5.7004500107395,0,1,1,1,"Ellipses","edge"
0.382539444906742,6.45968024308474,2,0,1,0,"Ellipses","edge"
0.481999489304933,8.12824162076971,0,1,0,2,"Ellipses","edge"
0.396642030146034,5.9112283681322,3,0,0,0,"Ellipses","edge"
0.522865039019085,7.8418252031386,1,1,1,0,"Ellipses","edge"
0.460647095664293,6.89310549448896,2,1,0,0,"Ellipses","edge"
0.361813979736391,8.18137103737017,1,0,0,2,"Ellipses","edge"
0.292200966101702,41.1311338300034,1,1,0,1,"Ellipses","edge"
0.64545625744242,5.49138203932011,2,1,0,0,"Ellipses","edge"
0.473380110276626,7.90214890358698,0,1,1,1,"Ellipses","edge"
0.338638533618766,9.67867190471875,1,0,1,1,"Ellipses","edge"
0.536849610797351,5.36531605491821,2,0,0,1,"Ellipses","edge"
0.583749238547288,5.48323125368909,1,2,0,0,"Ellipses","edge"
0.438240133951431,5.74412963105355,0,2,1,0,"Ellipses","edge"
0.451449083820149,10.6384607090846,1,1,0,1,"Ellipses","edge"
0.583880223618806,6.64343672050313,1,1,0,1,"Ellipses","edge"
0.476284333484656,5.24271752552454,1,0,2,0,"Ellipses","edge"
0.285073596032151,8.41851652827401,1,1,0,1,"Ellipses","edge"
0.430494834270576,8.35761056046113,1,1,1,0,"Ellipses","edge"
0.43463938618338,5.94948240344646,2,0,1,0,"Ellipses","edge"
0.677039248388819,4.72161246121618,1,1,1,0,"Ellipses","edge"
0.529933627480494,5.09080368369257,2,0,1,0,"Ellipses","edge"
0.482747485376884,5.83219963217817,1,1,1,0,"Ellipses","edge"
0.42029057816386,4.52389169522535,2,0,0,1,"Ellipses","edge"
0.549003250777382,7.78801131633933,0,1,1,1,"Ellipses","edge"
0.32562668297077,15.4439299220186,0,0,1,2,"Ellipses","edge"
0.537517056320275,5.95743060937408,2,1,0,0,"Ellipses","edge"
0.563917768320697,6.65056766713051,0,1,1,1,"Ellipses","edge"
0.102378712019782,29.3129709759651,1,0,0,2,"Ellipses","edge"
0.303645226287508,22.2809635373051,0,3,0,0,"Ellipses","edge"
0.434193244807891,6.05429512338466,1,0,1,1,"Ellipses","edge"
0.546433601003427,5.80575351692764,1,0,2,0,"Ellipses","edge"
0.639858225747823,4.61548751086823,1,1,1,0,"Ellipses","edge"
0.574633433318463,5.12539673516732,1,1,1,0,"Ellipses","edge"
0.542282996325975,7.02450199120362,1,1,1,0,"Ellipses","edge"
0.673354217924333,3.19183632856404,2,0,0,1,"Ellipses","edge"
0.556143186124894,5.13385020633204,0,0,2,1,"Ellipses","edge"
0.37896419989753,8.33858639604247,0,2,1,0,"Ellipses","edge"
-0.0614946616419994,22.4907463734905,2,1,0,0,"Ellipses","edge"
0.370963172179296,10.1437397499934,2,1,0,0,"Ellipses","edge"
0.580323580812663,6.45952425189637,1,2,0,0,"Ellipses","edge"
0.464985522960679,5.05313889541517,2,1,0,0,"Ellipses","edge"
0.567226754102054,8.6857974382621,0,1,1,1,"Ellipses","edge"
0.616791909155118,6.05815686545533,1,1,0,1,"Ellipses","edge"
0.518246922377967,10.5141647734438,0,0,1,2,"Ellipses","edge"
0.532688092854867,4.9194873967832,3,0,0,0,"Ellipses","edge"
0.466577476584112,4.9070128987408,3,0,0,0,"Ellipses","edge"
0.274266711267526,11.0612660954062,1,1,0,1,"Ellipses","edge"
0.570169526579664,5.36109499074907,2,1,0,0,"Ellipses","edge"
0.452122236985523,6.93656013730215,0,0,2,1,"Ellipses","edge"
0.429910079162761,5.45741510183741,1,0,1,1,"Ellipses","edge"
0.561083728675218,7.34312157172801,0,2,0,1,"Ellipses","edge"
0.297154874589413,15.8445681087762,1,0,1,1,"Ellipses","edge"
0.490195963590967,6.42869390330912,1,0,1,1,"Ellipses","edge"
0.336872032186519,23.0249175354891,1,1,0,1,"Ellipses","edge"
0.522467393789071,4.61537252525474,3,0,0,0,"Ellipses","edge"
0.0225236921134514,30.8672722211754,1,0,1,1,"Ellipses","edge"
0.479110329201002,4.483908463981,1,0,0,2,"Ellipses","edge"
0.266407786053988,13.1610230360334,2,0,0,1,"Ellipses","edge"
0.295968828070838,17.1640369550335,0,2,1,0,"Ellipses","edge"
0.430097178747368,5.36104235042288,3,0,0,0,"Ellipses","edge"
0.329220310674112,16.922492019783,0,1,1,1,"Ellipses","edge"
0.553417336018235,5.59425343707436,1,1,0,1,"Ellipses","edge"
0.405347441718414,6.46174933273364,0,1,2,0,"Ellipses","edge"
0.443877188801015,14.114880785746,1,1,1,0,"Ellipses","edge"
0.539128422718881,6.7113287603508,1,1,0,1,"Ellipses","edge"
0.66478738575636,4.04168473355598,3,0,0,0,"Ellipses","edge"
0.138710389235492,19.4403674340814,0,1,0,2,"Ellipses","edge"
0.603981796124069,3.26562410063848,0,0,2,1,"Ellipses","edge"
-0.0270102690638318,34.4469261304845,1,1,1,0,"Ellipses","edge"
0.565348511726511,5.41127856653564,1,1,1,0,"Ellipses","edge"
0.549508389038973,11.6219140593633,0,0,2,1,"Ellipses","edge"
0.674122322234231,5.75974215771036,0,1,1,1,"Ellipses","edge"
0.559288560550267,4.40734239209535,1,1,0,1,"Ellipses","edge"
-0.0358958802713163,26.6736975630643,2,0,0,1,"Ellipses","edge"
0.28045574706696,14.2427324710421,1,1,0,1,"Ellipses","edge"
0.0239039165036756,23.5692614265422,0,2,1,0,"Ellipses","edge"
0.457641232932703,4.18041829650322,3,0,0,0,"Ellipses","edge"
0.231892241313961,16.6490760025687,0,3,0,0,"Ellipses","edge"
0.643650576233517,3.91321795850281,1,0,1,1,"Ellipses","edge"
-0.0202819522389789,23.9928334503079,1,1,1,0,"Ellipses","edge"
0.54150730375219,5.73614173131464,1,1,1,0,"Ellipses","edge"
0.423270785613538,6.53133195351081,1,2,0,0,"Ellipses","edge"
0.134985176951084,18.8194352385638,0,2,1,0,"Ellipses","edge"
0.333207753217279,8.74853780493509,2,1,0,0,"Ellipses","edge"
0.450746682526432,7.33296696345795,2,1,0,0,"Ellipses","edge"
0.519798353949975,18.0028289492455,0,1,1,1,"Ellipses","edge"
0.575163898883551,5.77966894581487,2,0,0,1,"Ellipses","edge"
0.594091934263879,3.45366067270994,2,0,1,0,"Ellipses","edge"
0.440637914379192,8.53810931624963,2,1,0,0,"Ellipses","edge"
0.483450959389293,5.22761254101115,1,0,2,0,"Ellipses","edge"
0.131537844919503,16.4652024937217,0,1,2,0,"Ellipses","edge"
0.485662580728848,7.47576330331176,2,0,0,1,"Ellipses","edge"
0.0280419527288004,32.2134216843509,0,2,0,1,"Ellipses","edge"
0.562010798718567,4.27456477323353,1,0,1,1,"Ellipses","edge"
0.55531617202764,7.0737158798404,2,1,0,0,"Ellipses","edge"
0.575658356341075,3.66045441508375,1,0,1,1,"Ellipses","edge"
0.570510715067031,4.12782897939401,2,0,1,0,"Ellipses","edge"
0.406009813145876,6.5133623257551,1,1,1,0,"Ellipses","edge"
0.375047342551426,10.2787341003153,1,0,1,1,"Ellipses","edge"
-0.0532107154484524,31.378914136406,1,1,1,0,"Ellipses","edge"
0.335277054118367,11.5373961767349,0,0,0,3,"Ellipses","edge"
-0.0398752664159069,32.5541665706978,1,1,1,0,"Ellipses","edge"
-0.0196190165082362,28.2341014583071,2,1,0,0,"Ellipses","edge"
0.481237543470874,7.37097990796007,1,1,0,1,"Ellipses","edge"
0.498576804936575,6.34895330730959,1,0,1,1,"Ellipses","edge"
0.493272847062872,4.89400787059378,1,0,1,1,"Ellipses","edge"
0.470089783354556,8.86054888192933,2,0,1,0,"Ellipses","edge"
0.654546499237006,3.24944259890343,1,0,2,0,"Ellipses","edge"
0.394319624489437,8.28915474435564,0,0,2,1,"Ellipses","edge"
0.592784455680254,4.29729689152271,2,0,0,1,"Ellipses","edge"
0.482075788765316,6.00502591807398,2,0,0,1,"Ellipses","edge"
0.132326383988157,17.6995986413298,1,2,0,0,"Ellipses","edge"
0.499266639664738,7.56823257770114,2,0,0,1,"Ellipses","edge"
0.413487581846139,5.88425270684923,0,0,1,2,"Ellipses","edge"
0.428541689249031,6.97127154476667,1,1,0,1,"Ellipses","edge"
0.373574858784599,11.7330133139986,1,1,1,0,"Ellipses","edge"
0.652620476772074,3.66227971317656,1,1,0,1,"Ellipses","edge"
0.0159542093945041,19.4955549890477,0,0,2,1,"Ellipses","edge"
0.468611018436433,6.48233891546754,0,0,3,0,"Ellipses","edge"
0.420490727458882,6.63891450553669,2,0,1,0,"Ellipses","edge"
0.466552312427695,5.42982535701998,2,1,0,0,"Ellipses","edge"
0.707112047535958,2.70736781138134,0,0,2,1,"Ellipses","edge"
0.486046345395316,7.2884840573104,2,1,0,0,"Ellipses","edge"
0.536121452194139,4.99187234382382,1,0,0,2,"Ellipses","edge"
0.478271734421002,5.17219445969287,0,0,1,2,"Ellipses","edge"
0.543474597675809,6.39013728716523,1,0,0,2,"Ellipses","edge"
0.563449504509797,9.78664266036134,0,2,0,1,"Ellipses","edge"
0.456792663453602,7.87492315092375,1,1,1,0,"Ellipses","edge"
0.312654749232617,8.58344317460538,1,2,0,0,"Ellipses","edge"
0.571186748188638,4.3475115849998,1,1,1,0,"Ellipses","edge"
-0.0121366441022112,30.382156581114,2,1,0,0,"Ellipses","edge"
0.354301123553703,13.5993972592728,0,0,0,3,"Ellipses","edge"
0.504550007374023,5.06156818414456,3,0,0,0,"Ellipses","edge"
0.229077941142564,15.9170204370881,1,0,0,2,"Ellipses","edge"
0.299582863497302,22.4086795741413,0,1,1,1,"Ellipses","edge"
0.524377438627849,192.953566808289,1,0,0,2,"Ellipses","edge"
0.431746263749474,7.73266283220103,0,1,2,0,"Ellipses","edge"
0.0605223448809994,26.0461532983922,0,1,1,1,"Ellipses","edge"
0.483690128134478,6.95427083670201,3,0,0,0,"Ellipses","edge"
0.65340038942577,2.47366846638825,3,0,0,0,"Ellipses","edge"
0.437252155967512,6.34841304944922,2,0,0,1,"Ellipses","edge"
0.706365508670627,2.22011431707633,1,0,2,0,"Ellipses","edge"
0.459197424421782,6.93697223243721,1,0,1,1,"Ellipses","edge"
0.553482816052661,4.58218142662716,1,0,1,1,"Ellipses","edge"
0.495512894790881,3.29126030594513,2,0,1,0,"Ellipses","edge"
0.507751129957565,5.29631406173225,2,1,0,0,"Ellipses","edge"
0.118160223699861,18.9664688113866,2,1,0,0,"Ellipses","edge"
0.41858450217081,7.05813785958473,1,0,1,1,"Ellipses","edge"
0.438049901771442,6.96510065451065,1,0,0,2,"Ellipses","edge"
0.41344572104654,6.28131911611366,0,1,1,1,"Ellipses","edge"
0.528981430250488,4.67623527259582,2,0,1,0,"Ellipses","edge"
0.494148833037007,5.32049475140696,3,0,0,0,"Ellipses","edge"
0.305528789764246,11.2136483061913,2,0,0,1,"Ellipses","edge"
0.462279648630451,4.66176771978882,2,0,1,0,"Ellipses","edge"
0.469816565600467,11.6973304528254,2,0,0,1,"Ellipses","edge"
-0.0190964559445518,39.640131575468,2,1,0,0,"Ellipses","edge"
0.536659811641152,5.9431076213867,0,0,2,1,"Ellipses","edge"
0.606603584242276,4.11534124408929,1,0,2,0,"Ellipses","edge"
0.510777486011651,4.38196988592853,1,1,1,0,"Ellipses","edge"
0.353780996032983,8.56648242617145,2,0,1,0,"Ellipses","edge"
0.609180688953238,6.14723664345822,0,1,1,1,"Ellipses","edge"
0.535325681699008,6.6363493046601,1,0,1,1,"Ellipses","edge"
0.671673903827031,4.53982991994754,2,0,0,1,"Ellipses","edge"
0.566930257572057,3.21876118503418,0,2,0,1,"Ellipses","edge"
0.0943287625699118,13.7790365388655,1,1,0,1,"Ellipses","edge"
0.571222535815647,3.70756425649533,2,0,1,0,"Ellipses","edge"
0.311900153856964,8.95772265462301,1,0,1,1,"Ellipses","edge"
0.441766805788997,7.17496780906399,1,0,1,1,"Ellipses","edge"
0.45553976849828,4.93022086961067,2,0,0,1,"Ellipses","edge"
0.538328486633357,6.66770057731379,3,0,0,0,"Ellipses","edge"
0.598623995896175,4.99228417487566,0,0,3,0,"Ellipses","edge"
0.50627839963435,5.24351393042989,2,0,1,0,"Ellipses","edge"
0.465785826255765,9.50794765859631,2,1,0,0,"Ellipses","edge"
0.46160525282888,6.20104010707752,2,1,0,0,"Ellipses","edge"
0.4572810042839,9.10050547558688,1,0,1,1,"Ellipses","edge"
0.315422379564495,46.9236267665609,2,0,0,1,"Ellipses","edge"
0.553812723045652,4.14031631141148,2,0,0,1,"Ellipses","edge"
0.548356131940499,4.73422429930162,1,1,0,1,"Ellipses","edge"
0.52970730722423,7.35230533165547,2,1,0,0,"Ellipses","edge"
0.452243699120804,5.52650867263587,1,1,1,0,"Ellipses","edge"
0.679244882251988,3.07031853763372,1,0,2,0,"Ellipses","edge"
0.539508683432388,5.17831701116963,2,0,1,0,"Ellipses","edge"
0.378917983051748,9.28447477536039,2,0,0,1,"Ellipses","edge"
-0.0623172800921428,33.2391254189399,1,0,1,1,"Ellipses","edge"
0.725714045565129,3.76334506269828,1,0,2,0,"Ellipses","edge"
0.408698189693218,5.47645684422408,2,0,0,1,"Ellipses","edge"
0.233084754302133,12.5611929395509,0,0,1,2,"Ellipses","edge"
0.505474977847008,8.37610440861864,2,0,0,1,"Ellipses","edge"
0.42968133877369,6.95211051931044,1,0,1,1,"Ellipses","edge"
0.363119859284545,8.31646990599556,1,0,1,1,"Ellipses","edge"
0.465812490973707,11.2876727467735,2,0,0,1,"Ellipses","edge"
-0.0808913569331429,28.1878456186318,1,0,1,1,"Ellipses","edge"
0.602942117500848,6.52152864814551,0,2,1,0,"Ellipses","edge"
0.483426070190347,4.49390453347617,3,0,0,0,"Ellipses","edge"
0.645763040960401,2.67037661800789,1,1,1,0,"Ellipses","edge"
0.485988258824365,6.32871001661688,1,1,0,1,"Ellipses","edge"
-0.031012421222791,48.8248160646427,1,1,1,0,"Ellipses","edge"
0.584317895157418,5.95746391382926,2,0,0,1,"Ellipses","edge"
0.58555284797418,6.35983633864226,0,1,1,1,"Ellipses","edge"
0.593148243212798,7.00107845985518,0,0,0,3,"Ellipses","edge"
0.592369625357197,7.55786403402666,1,0,1,1,"Ellipses","edge"
0.401919820467487,6.7507915004012,2,0,1,0,"Ellipses","edge"
0.50083585178262,8.80101270833004,0,1,0,2,"Ellipses","edge"
0.430096598875556,6.35338313642512,2,0,0,1,"Ellipses","edge"
0.6236435803067,3.38329804643092,2,0,1,0,"Ellipses","edge"
0.523397375297951,10.8244747717027,1,1,0,1,"Ellipses","edge"
0.515941478637389,8.48676552662867,1,1,0,1,"Ellipses","edge"
0.508031730637141,4.8763105872985,2,0,0,1,"Ellipses","edge"
0.517862164926355,5.33368073338308,1,1,1,0,"Ellipses","edge"
0.555406684584354,6.90256088360138,1,1,1,0,"Ellipses","edge"
0.358090155549847,9.04023946241391,1,1,1,0,"Ellipses","edge"
0.569424953844657,4.14694803691847,1,0,1,1,"Ellipses","edge"
0.475843378713704,10.7863345734813,1,1,1,0,"Ellipses","edge"
0.546249886675139,7.84660128004492,2,1,0,0,"Ellipses","edge"
0.418546939894309,5.86647584581682,2,0,0,1,"Ellipses","edge"
0.600778665962477,6.96482466526292,0,1,1,1,"Ellipses","edge"
0.196582209101178,12.400137772778,1,0,1,1,"Ellipses","edge"
0.618618632966919,3.50306991456252,1,0,1,1,"Ellipses","edge"
0.713896407749526,3.75777151094292,0,1,2,0,"Ellipses","edge"
0.494808584179115,7.05417029769332,1,1,0,1,"Ellipses","edge"
0.484245518697404,9.54536827260462,2,0,1,0,"Ellipses","edge"
0.514747414156989,6.81176111800728,1,1,0,1,"Ellipses","edge"
0.397433667562138,6.77318729308929,3,0,0,0,"Ellipses","edge"
0.484628104610585,7.6067059203077,1,1,0,1,"Ellipses","edge"
0.543493894912363,7.16486153221094,2,0,0,1,"Ellipses","edge"
0.382622464711617,10.9827139302703,1,2,0,0,"Ellipses","edge"
0.517597779273005,4.96650657233508,3,0,0,0,"Ellipses","edge"
0.0441244215610454,19.7496083921872,1,1,0,1,"Ellipses","edge"
0.420459973503775,9.02075659762837,0,0,1,2,"Ellipses","edge"
0.487795148094366,7.14154509975578,1,1,1,0,"Ellipses","edge"
0.45343253129912,6.67352094782765,1,0,0,2,"Ellipses","edge"
-0.0162405655175033,29.3477623216324,0,3,0,0,"Ellipses","edge"
0.500535823413891,4.08568221946298,0,1,2,0,"Ellipses","edge"
0.480391495693478,7.608680084946,1,0,1,1,"Ellipses","edge"
0.403082891220883,6.77501679982748,1,1,0,1,"Ellipses","edge"
-0.0241789354799724,21.1810251252443,1,0,0,2,"Ellipses","edge"
0.388176054120258,10.1599121625807,2,0,0,1,"Ellipses","edge"
0.547231182505725,3.76820679077911,2,0,0,1,"Ellipses","edge"
0.650609944899543,4.24397413413502,1,1,0,1,"Ellipses","edge"
0.577044651099132,5.82206569348663,1,1,1,0,"Ellipses","edge"
0.198548769272293,13.5464081522689,1,2,0,0,"Ellipses","edge"
0.695415770752665,5.89637779588345,1,0,0,2,"Ellipses","edge"
0.563258947384716,4.58288115396861,2,0,1,0,"Ellipses","edge"
0.486835067011762,6.0265025521135,2,0,0,1,"Ellipses","edge"
0.633270731188585,3.99435029245671,1,1,0,1,"Ellipses","edge"
0.257586535611916,15.170299515824,0,2,1,0,"Ellipses","edge"
0.504616895610923,5.45572483890249,1,0,1,1,"Ellipses","edge"
0.49202842433497,4.88401469066596,2,0,0,1,"Ellipses","edge"
0.214066960369214,14.7004952148869,1,2,0,0,"Ellipses","edge"
0.316353127765535,7.68044152670977,1,0,1,1,"Ellipses","edge"
0.683281030597674,3.84019474359352,2,0,0,1,"Ellipses","edge"
0.68672722398438,3.00860890273962,2,0,1,0,"Ellipses","edge"
0.524813901886979,5.82772728972086,1,0,1,1,"Ellipses","edge"
0.484111932030173,6.91939839503185,0,1,0,2,"Ellipses","edge"
0.0166564915388292,27.3375399875213,1,1,0,1,"Ellipses","edge"
0.447359257686753,5.72754038612983,2,0,0,1,"Ellipses","edge"
-0.0684794827288642,35.3928313519079,1,2,0,0,"Ellipses","edge"
0.554036436548093,6.23496757111763,1,2,0,0,"Ellipses","edge"
0.462053248292181,7.13192037641381,1,1,1,0,"Ellipses","edge"
0.589016830962188,4.76367114369064,1,0,2,0,"Ellipses","edge"
0.00328983838300994,34.9448438198985,1,2,0,0,"Ellipses","edge"
0.412292095775397,5.87951326536251,1,1,1,0,"Ellipses","edge"
0.602094978594926,3.09621095223027,2,0,1,0,"Ellipses","edge"
0.651788608032954,2.60829394488188,0,0,2,1,"Ellipses","edge"
0.382003378006844,7.99495668637382,2,0,0,1,"Ellipses","edge"
0.226715793366622,18.4706836731323,0,1,1,1,"Ellipses","edge"
0.556006267201319,4.54331509962308,2,0,1,0,"Ellipses","edge"
0.738988121428021,2.78158855066262,0,0,2,1,"Ellipses","edge"
0.552891391466105,4.47114010731535,1,0,1,1,"Ellipses","edge"
