"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.275670613685104,50.0999949680477,2,0,1,0,"Ellipses","outer"
0.449559099008508,23.0392550128287,0,2,0,1,"Ellipses","outer"
0.249564776280835,39.2404889887304,2,0,1,0,"Ellipses","outer"
0.338736998922588,27.0849857105441,0,0,3,0,"Ellipses","outer"
0.361154106545727,32.7631680102043,1,0,1,1,"Ellipses","outer"
0.356928800906887,54.4609039496581,2,1,0,0,"Ellipses","outer"
0.237562939762928,48.6045795255745,2,0,1,0,"Ellipses","outer"
0.350932062228811,41.977175765388,1,0,2,0,"Ellipses","outer"
0.243175221004959,43.9114027860149,2,0,0,1,"Ellipses","outer"
0.0938651869333364,102.751037559231,3,0,0,0,"Ellipses","outer"
0.261001260502833,66.6960740249546,0,2,1,0,"Ellipses","outer"
0.250468225691325,59.5134998113406,2,0,0,1,"Ellipses","outer"
-0.174434535691608,2048.56498818798,1,1,0,1,"Ellipses","outer"
-0.546390144507334,474.9048550308,1,0,1,1,"Ellipses","outer"
0.364604054505926,53.8554423658821,2,0,0,1,"Ellipses","outer"
0.399704928632161,39.5687680539221,1,2,0,0,"Ellipses","outer"
0.331406263310611,60.0460787782683,2,1,0,0,"Ellipses","outer"
0.106727549714392,51.9313501803705,3,0,0,0,"Ellipses","outer"
0.329802383681464,46.6459750781005,0,1,1,1,"Ellipses","outer"
-0.191543646267884,1514.43018180809,2,1,0,0,"Ellipses","outer"
0.0487608728160467,193.502506730267,0,2,1,0,"Ellipses","outer"
0.155660701103953,50.2668808657194,3,0,0,0,"Ellipses","outer"
-0.195011644331258,2127.49807318285,1,1,1,0,"Ellipses","outer"
-0.167585602233857,2774.59327068486,2,1,0,0,"Ellipses","outer"
0.367375045539284,42.2451644110995,1,1,1,0,"Ellipses","outer"
0.379933925942599,22.0878141743551,0,1,2,0,"Ellipses","outer"
0.184206630785458,34.230483976386,2,0,1,0,"Ellipses","outer"
0.340976925318081,29.9567024055187,1,1,1,0,"Ellipses","outer"
-0.185766859250221,2568.78914296013,2,1,0,0,"Ellipses","outer"
0.0143741016882005,71.081192741766,1,0,1,1,"Ellipses","outer"
0.182628029716692,35.6103877165574,3,0,0,0,"Ellipses","outer"
0.43623671175051,28.6812000267457,2,0,1,0,"Ellipses","outer"
0.359840729291284,18.8540801086468,0,1,2,0,"Ellipses","outer"
-0.20590513045727,1067.28119647593,2,1,0,0,"Ellipses","outer"
-0.234286772918873,2742.04663032482,1,0,1,1,"Ellipses","outer"
0.30632250225921,27.7466783836161,1,0,2,0,"Ellipses","outer"
0.000830289329031826,158.346453636083,1,2,0,0,"Ellipses","outer"
0.229215294432466,38.8846212425844,1,0,2,0,"Ellipses","outer"
-0.0704025425707353,351.697595888903,0,0,0,3,"Ellipses","outer"
0.243896432974226,35.34872298848,1,0,1,1,"Ellipses","outer"
0.24090456777337,76.1277105966331,1,0,1,1,"Ellipses","outer"
0.479587166023537,31.6550326095952,1,1,1,0,"Ellipses","outer"
-0.172314973325261,7323.32588046712,2,0,0,1,"Ellipses","outer"
-0.0006987502822253,184.49123453622,1,1,1,0,"Ellipses","outer"
0.26836820012231,43.4666240945074,0,0,3,0,"Ellipses","outer"
0.310047397422975,34.2801935905777,0,0,3,0,"Ellipses","outer"
0.178090512729288,32.9283794532302,1,0,2,0,"Ellipses","outer"
0.398970299502146,31.2120246737524,1,1,1,0,"Ellipses","outer"
0.368653731186515,22.2709914586692,0,2,1,0,"Ellipses","outer"
0.283323172472784,27.1587653593119,1,1,1,0,"Ellipses","outer"
0.449480814315784,14.6472404733254,0,1,2,0,"Ellipses","outer"
-0.0309125585094777,191.946907980106,2,1,0,0,"Ellipses","outer"
-0.242917643807207,586.486672844988,0,3,0,0,"Ellipses","outer"
-0.136032161378527,589.940797678411,1,1,1,0,"Ellipses","outer"
-0.037842317209554,161.403492594391,0,1,0,2,"Ellipses","outer"
0.340340388856784,33.9387240593415,1,0,2,0,"Ellipses","outer"
0.0958604654953928,74.0290703537914,2,0,1,0,"Ellipses","outer"
-0.193129767273787,1470.75053389095,0,1,1,1,"Ellipses","outer"
0.365587832918427,21.8995873976038,2,0,0,1,"Ellipses","outer"
0.283326743510352,43.1647358504239,2,1,0,0,"Ellipses","outer"
-0.191451278845116,2398.35589594807,2,1,0,0,"Ellipses","outer"
0.174387588533476,58.6892374896739,2,0,1,0,"Ellipses","outer"
0.44758465988647,26.8005135354731,1,1,1,0,"Ellipses","outer"
0.181640083578824,43.9056156765572,1,1,1,0,"Ellipses","outer"
0.238384345216053,34.4228766108686,2,0,0,1,"Ellipses","outer"
0.121547456880389,80.758867811872,1,0,1,1,"Ellipses","outer"
0.174718450824778,60.1131226555006,1,0,0,2,"Ellipses","outer"
-0.0186621438821086,5169.14635021038,1,0,0,2,"Ellipses","outer"
0.335777395792448,33.1159850916044,1,0,1,1,"Ellipses","outer"
0.243831391220197,49.7171317435784,3,0,0,0,"Ellipses","outer"
-0.0934358706727729,456.204058204719,1,1,1,0,"Ellipses","outer"
0.350530321971992,52.4757575602307,2,0,0,1,"Ellipses","outer"
0.311868048848568,33.7008566660188,2,0,0,1,"Ellipses","outer"
-0.0814236701138462,152.903369720353,1,0,1,1,"Ellipses","outer"
0.0748908798786776,104.276312735986,2,0,0,1,"Ellipses","outer"
0.00747555377536443,99.3483606545877,1,0,1,1,"Ellipses","outer"
-0.187194052984167,2376.22823513649,1,1,1,0,"Ellipses","outer"
-0.0205064333525387,150.109966726678,1,1,0,1,"Ellipses","outer"
0.208073095753035,41.2088426727875,2,0,1,0,"Ellipses","outer"
-0.212536712971115,4371.5350067366,1,1,0,1,"Ellipses","outer"
0.441891786085245,34.4950662083141,2,0,1,0,"Ellipses","outer"
0.136684997799789,333.467128890054,0,2,1,0,"Ellipses","outer"
0.1207303251367,35.0083244263057,1,0,2,0,"Ellipses","outer"
0.36473923373944,35.8990966650355,1,0,1,1,"Ellipses","outer"
-0.00279468453189702,195.290590230568,1,0,1,1,"Ellipses","outer"
0.276582515569878,45.4428646509648,1,0,1,1,"Ellipses","outer"
-0.179360702829339,781.641666583136,1,1,1,0,"Ellipses","outer"
0.300581422085808,52.1121581136613,3,0,0,0,"Ellipses","outer"
-0.177235759800922,2676.63069609162,1,1,1,0,"Ellipses","outer"
0.179618577018388,75.1714927469366,3,0,0,0,"Ellipses","outer"
-0.196379363539806,1753.74631504287,1,2,0,0,"Ellipses","outer"
0.473383815313912,39.7651663096723,1,2,0,0,"Ellipses","outer"
-0.128086444156683,220.524178535319,1,1,1,0,"Ellipses","outer"
0.185870582702248,61.195985977146,1,1,0,1,"Ellipses","outer"
0.424652125633549,46.6787580008688,2,1,0,0,"Ellipses","outer"
0.234740311753374,37.2469135672086,2,0,0,1,"Ellipses","outer"
0.336322658483014,45.0420081764665,3,0,0,0,"Ellipses","outer"
0.148756814506287,149.406684530012,1,1,0,1,"Ellipses","outer"
-0.166753029042968,3740.62409573684,1,1,0,1,"Ellipses","outer"
-0.0404028801063174,226.17448023833,0,1,0,2,"Ellipses","outer"
0.0605886051653148,245.654066604258,0,0,2,1,"Ellipses","outer"
0.262700058104103,36.9004717123034,2,0,1,0,"Ellipses","outer"
0.516769794207139,29.0482736578205,0,1,1,1,"Ellipses","outer"
0.297631146088158,126.606746736264,0,1,0,2,"Ellipses","outer"
0.40202627668925,49.9940785696353,2,1,0,0,"Ellipses","outer"
0.425896067711508,27.0983635285542,2,1,0,0,"Ellipses","outer"
0.159220748364029,79.8587046934629,3,0,0,0,"Ellipses","outer"
0.258545219082386,54.374826753039,2,0,1,0,"Ellipses","outer"
0.366429025810525,51.1067636622157,2,1,0,0,"Ellipses","outer"
-0.0231789070953355,156.229234154925,1,0,1,1,"Ellipses","outer"
0.440199304716315,41.7202582815494,2,0,0,1,"Ellipses","outer"
0.261633985470333,61.5175321482613,0,0,0,3,"Ellipses","outer"
0.240044485764137,65.4488474270961,3,0,0,0,"Ellipses","outer"
0.39976937249633,23.1797733004563,0,0,2,1,"Ellipses","outer"
0.432575162462154,36.9963393605633,1,1,0,1,"Ellipses","outer"
0.401249769700537,35.9363246984274,2,1,0,0,"Ellipses","outer"
-0.0922376208104277,124.230325481139,0,1,1,1,"Ellipses","outer"
-0.223800685157909,2233.40550745502,1,1,0,1,"Ellipses","outer"
0.336011577153317,45.6507832592595,2,1,0,0,"Ellipses","outer"
0.308802374784096,45.1471333981781,1,0,2,0,"Ellipses","outer"
-0.0421717387316493,210.110718988298,2,0,0,1,"Ellipses","outer"
-0.197334000431078,2617.81570290953,0,1,2,0,"Ellipses","outer"
0.285651672028053,26.2140401919154,2,0,1,0,"Ellipses","outer"
-0.178607031133387,271.215315659141,1,2,0,0,"Ellipses","outer"
0.492834948168872,17.7755221932724,1,0,0,2,"Ellipses","outer"
0.217439220107492,111.609981224163,0,1,1,1,"Ellipses","outer"
0.14077401651624,61.4733511597765,0,1,2,0,"Ellipses","outer"
0.0721581381500988,110.540565061054,0,1,1,1,"Ellipses","outer"
0.417852527092206,36.2733312320846,2,0,1,0,"Ellipses","outer"
-0.208651388164705,2759.85699604324,0,1,0,2,"Ellipses","outer"
0.114461953941996,76.5956865154471,3,0,0,0,"Ellipses","outer"
-0.191555942249792,2126.61825433427,1,1,1,0,"Ellipses","outer"
0.341258778774755,44.6294293329162,2,1,0,0,"Ellipses","outer"
-0.0959498648609338,184.672488093872,1,0,0,2,"Ellipses","outer"
0.0346323162140797,1004.71271225298,1,1,0,1,"Ellipses","outer"
0.351390856938093,59.3341333760969,2,1,0,0,"Ellipses","outer"
0.50879764508928,15.4842790583336,0,1,1,1,"Ellipses","outer"
0.384130043531237,22.8420417861356,1,0,1,1,"Ellipses","outer"
0.251375505541725,66.692185339995,2,0,0,1,"Ellipses","outer"
-0.156435328765932,1340.61913655624,1,2,0,0,"Ellipses","outer"
0.318559997715098,28.2917355627771,0,2,1,0,"Ellipses","outer"
0.274623047770068,45.815342090428,1,1,0,1,"Ellipses","outer"
0.312312875974725,56.23563462462,1,1,0,1,"Ellipses","outer"
0.243691567957985,40.8054455519602,1,0,2,0,"Ellipses","outer"
0.328466254952257,25.5724250986879,1,1,0,1,"Ellipses","outer"
-0.0790942725251041,184.091370052614,1,1,1,0,"Ellipses","outer"
0.415644894556537,35.7344355822121,2,0,1,0,"Ellipses","outer"
0.0751330173013811,119.3410734108,1,1,1,0,"Ellipses","outer"
0.488051583836925,30.3828041806692,2,0,1,0,"Ellipses","outer"
0.411761361857846,33.9381462298471,1,1,1,0,"Ellipses","outer"
0.294029497415221,50.7310330582078,2,0,0,1,"Ellipses","outer"
-0.152200541319388,798.162651876152,0,1,1,1,"Ellipses","outer"
-0.113450697293102,297.058002001422,0,0,1,2,"Ellipses","outer"
0.477278693635375,28.3864857359278,2,1,0,0,"Ellipses","outer"
0.415622938930159,16.8173413289385,0,1,1,1,"Ellipses","outer"
0.367423494896535,40.9757711395194,1,0,0,2,"Ellipses","outer"
-0.118967926752769,244.336893682112,0,3,0,0,"Ellipses","outer"
0.0460853277872468,160.311542317812,1,0,1,1,"Ellipses","outer"
0.399902376503922,13.5285631553963,1,0,2,0,"Ellipses","outer"
0.326633652249264,24.2781436029212,1,1,1,0,"Ellipses","outer"
0.187392299551801,79.1921559319021,1,1,1,0,"Ellipses","outer"
-0.215070606977076,1042.30072539388,1,1,1,0,"Ellipses","outer"
0.191868072358636,68.1477226592472,2,0,0,1,"Ellipses","outer"
0.307916456013382,38.6189988678508,0,0,2,1,"Ellipses","outer"
0.0975760916683261,122.01973471016,0,2,1,0,"Ellipses","outer"
-0.217673892751433,2050.48382220309,2,1,0,0,"Ellipses","outer"
0.382714963212931,26.5099904725539,2,1,0,0,"Ellipses","outer"
0.415837397004078,28.6860603733698,1,2,0,0,"Ellipses","outer"
0.298460311401619,60.8564999048586,2,1,0,0,"Ellipses","outer"
0.420427352450234,19.2238741036923,0,1,1,1,"Ellipses","outer"
0.447805363972931,32.9759594561618,1,1,0,1,"Ellipses","outer"
-0.0494813816537187,309.449298887949,0,0,1,2,"Ellipses","outer"
0.266808410494039,62.9260163625854,3,0,0,0,"Ellipses","outer"
0.191684364912174,66.5650184330659,3,0,0,0,"Ellipses","outer"
0.239984542698893,48.3665475729897,1,1,0,1,"Ellipses","outer"
-0.0153575024993498,177.393089925211,2,1,0,0,"Ellipses","outer"
0.182799240166704,47.9523756151966,0,0,2,1,"Ellipses","outer"
0.14061857329298,58.4603460345907,1,0,1,1,"Ellipses","outer"
0.322480980921973,82.1022107239528,0,2,0,1,"Ellipses","outer"
0.524252849313052,12.2673970022324,1,0,1,1,"Ellipses","outer"
0.153143079142934,58.318351765829,1,0,1,1,"Ellipses","outer"
-0.202939988419355,3119.67694567982,1,1,0,1,"Ellipses","outer"
0.217315281209779,59.7591450590059,3,0,0,0,"Ellipses","outer"
-0.174869108786451,4091.07446658692,1,0,1,1,"Ellipses","outer"
0.221978261797186,56.7172088090991,1,0,0,2,"Ellipses","outer"
0.229920656197706,51.8516512139122,2,0,0,1,"Ellipses","outer"
0.0298365600862415,177.561606682532,0,2,1,0,"Ellipses","outer"
0.223870846131733,49.09831189986,3,0,0,0,"Ellipses","outer"
0.651122842078476,10.5809841492,0,1,1,1,"Ellipses","outer"
0.418456513408899,30.1676761064084,1,1,0,1,"Ellipses","outer"
0.407312397820619,20.686524361375,0,1,2,0,"Ellipses","outer"
0.291565939640828,45.3724743597201,1,1,1,0,"Ellipses","outer"
-0.0614825388422902,213.767830012256,1,1,0,1,"Ellipses","outer"
0.171634994231859,68.1771370129694,3,0,0,0,"Ellipses","outer"
-0.181888327384415,792.34306067939,0,1,0,2,"Ellipses","outer"
0.278257362569636,19.8198281414708,0,0,2,1,"Ellipses","outer"
-0.182006317263054,3597.86270000996,1,1,1,0,"Ellipses","outer"
0.429883457107016,20.4864686529207,1,1,1,0,"Ellipses","outer"
0.390992382511804,39.3931750488401,0,0,2,1,"Ellipses","outer"
0.19466460703483,38.9618615274965,0,1,1,1,"Ellipses","outer"
0.0620527656427425,142.848903017899,1,1,0,1,"Ellipses","outer"
0.413211372758352,44.4691113263901,2,0,0,1,"Ellipses","outer"
-0.040680332751203,196.582173183543,1,1,0,1,"Ellipses","outer"
0.289886823218397,28.5003583721693,0,2,1,0,"Ellipses","outer"
0.259501946862963,50.94308901597,3,0,0,0,"Ellipses","outer"
0.591187597810451,11.0301305760734,0,3,0,0,"Ellipses","outer"
0.108983438670862,82.26506447007,1,0,1,1,"Ellipses","outer"
-0.230892770369107,2242.94293794273,1,1,1,0,"Ellipses","outer"
-0.0327661426473339,220.864851824467,1,1,1,0,"Ellipses","outer"
0.172515128630364,62.2803724008481,1,2,0,0,"Ellipses","outer"
-0.14118666188941,531.212202720318,0,2,1,0,"Ellipses","outer"
0.166945299694416,77.2874044539482,2,1,0,0,"Ellipses","outer"
0.0122496236041337,305.970341012732,2,1,0,0,"Ellipses","outer"
-0.192017454136285,1834.4515677412,0,1,1,1,"Ellipses","outer"
0.176234928306535,57.6589767798442,2,0,0,1,"Ellipses","outer"
0.313546505248965,34.9606997375734,2,0,1,0,"Ellipses","outer"
0.340763394930457,30.0920902807342,2,1,0,0,"Ellipses","outer"
0.0995749206044279,78.6940703822894,1,0,2,0,"Ellipses","outer"
-0.194838329556571,1525.16386689772,0,1,2,0,"Ellipses","outer"
-0.128665241552023,1069.21705239693,2,0,0,1,"Ellipses","outer"
0.171674928386484,4747.4668635551,0,2,0,1,"Ellipses","outer"
0.257931736487521,35.5491564761691,1,0,1,1,"Ellipses","outer"
-0.136203076037673,895.001833428657,2,1,0,0,"Ellipses","outer"
0.368630167586606,21.1604236724235,1,0,1,1,"Ellipses","outer"
0.426611576378626,24.8252679193488,2,0,1,0,"Ellipses","outer"
0.178512964712045,75.9975620517727,1,1,1,0,"Ellipses","outer"
-0.0835321484036987,395.645577969459,1,0,1,1,"Ellipses","outer"
-0.173365692494009,2355.68373940841,1,1,1,0,"Ellipses","outer"
0.0721331786362306,125.489892572065,0,0,0,3,"Ellipses","outer"
0.391527210894748,27.5347686729987,1,1,1,0,"Ellipses","outer"
-0.175178652882299,2922.37413138715,2,1,0,0,"Ellipses","outer"
0.214041630554154,45.2972990016903,1,1,0,1,"Ellipses","outer"
0.0255164674503915,83.993007889651,1,0,1,1,"Ellipses","outer"
0.236932902618067,56.2655889905444,1,0,1,1,"Ellipses","outer"
0.268787788263009,36.7012060923852,2,0,1,0,"Ellipses","outer"
0.433434857638907,25.5427757933616,1,0,2,0,"Ellipses","outer"
0.245727597098076,17.6227104469271,0,0,2,1,"Ellipses","outer"
0.0791317222337179,180.291082534539,2,0,0,1,"Ellipses","outer"
0.0287745060040321,155.623786333506,2,0,0,1,"Ellipses","outer"
0.258140620213526,59.6799266670453,1,2,0,0,"Ellipses","outer"
0.32277918131278,58.120810619079,2,0,0,1,"Ellipses","outer"
-0.0826842488039091,139.656818742399,0,0,1,2,"Ellipses","outer"
-0.0544213462735822,299.766489628684,1,1,0,1,"Ellipses","outer"
0.332216812908944,24.8290190936446,1,1,1,0,"Ellipses","outer"
0.0140494697763074,171.3808056418,1,1,0,1,"Ellipses","outer"
-0.197931717532617,1689.45495792,0,0,2,1,"Ellipses","outer"
0.323322918316211,17.8945911268992,0,0,3,0,"Ellipses","outer"
0.225457727156627,58.6636667924999,2,0,1,0,"Ellipses","outer"
-0.0205492987795779,213.803438816175,2,1,0,0,"Ellipses","outer"
0.0267562473927002,206.263423396264,0,0,2,1,"Ellipses","outer"
-0.174929551776836,1685.31731573088,2,1,0,0,"Ellipses","outer"
-0.0328153087770702,308.804905283177,1,0,0,2,"Ellipses","outer"
0.500019928240872,13.5650403268004,0,0,1,2,"Ellipses","outer"
0.0604164948405258,110.486846604138,1,0,0,2,"Ellipses","outer"
-0.134173634831894,936.57542082838,0,2,0,1,"Ellipses","outer"
-0.178070685102485,2781.51245723919,1,1,1,0,"Ellipses","outer"
-0.0621132199022029,253.051553496796,1,2,0,0,"Ellipses","outer"
0.272598988195805,26.5984411289022,1,1,1,0,"Ellipses","outer"
0.360652911543922,52.1860668944084,2,1,0,0,"Ellipses","outer"
0.311270180253708,51.6304277689184,0,0,0,3,"Ellipses","outer"
0.247596118896223,55.9436189555033,3,0,0,0,"Ellipses","outer"
-0.0859700772673208,474.633351774528,1,0,0,2,"Ellipses","outer"
-0.22733354556929,2523.9687660137,0,1,1,1,"Ellipses","outer"
0.505785137911208,550.664902826465,1,0,0,2,"Ellipses","outer"
-0.182424274813537,3818.56432226298,0,1,2,0,"Ellipses","outer"
0.44716870670467,11.0303377511283,0,1,1,1,"Ellipses","outer"
0.241921701735253,38.9511738914282,3,0,0,0,"Ellipses","outer"
0.400822225431001,43.5951219614313,3,0,0,0,"Ellipses","outer"
0.186371002050925,65.8572899302697,2,0,0,1,"Ellipses","outer"
0.269344643265061,24.929697615725,1,0,2,0,"Ellipses","outer"
0.271663304549556,46.0276316805931,1,0,1,1,"Ellipses","outer"
0.33454122724532,21.9270990948622,1,0,1,1,"Ellipses","outer"
0.277126528729979,32.6257553468027,2,0,1,0,"Ellipses","outer"
0.275678986029704,55.3336142171068,2,1,0,0,"Ellipses","outer"
0.372225667064058,59.2704931220492,2,1,0,0,"Ellipses","outer"
0.586543841074204,31.279936436694,1,0,1,1,"Ellipses","outer"
0.412141392986825,34.5233408636017,1,0,0,2,"Ellipses","outer"
-0.0426456791554479,326.230626024465,0,1,1,1,"Ellipses","outer"
0.269262053062014,45.3924742747655,2,0,1,0,"Ellipses","outer"
0.326814071900431,38.8059743228324,3,0,0,0,"Ellipses","outer"
0.237634091091121,29.7585431266157,2,0,0,1,"Ellipses","outer"
0.139439350246146,61.5681878469658,2,0,1,0,"Ellipses","outer"
0.459241318505778,41.6460242295949,2,0,0,1,"Ellipses","outer"
0.387120515530387,90.5287680323234,2,1,0,0,"Ellipses","outer"
-0.0417318403069811,382.713330926626,0,0,2,1,"Ellipses","outer"
0.343215481143476,54.3821484228662,1,0,2,0,"Ellipses","outer"
-0.0458578076022168,246.282208613909,1,1,1,0,"Ellipses","outer"
0.300977936341402,43.9694222197011,2,0,1,0,"Ellipses","outer"
0.446606299468853,29.0550764272766,0,1,1,1,"Ellipses","outer"
-0.0611475662729037,377.955059946452,1,0,1,1,"Ellipses","outer"
0.295701923989499,47.7798401428999,2,0,0,1,"Ellipses","outer"
-0.133198811714803,205.925809469038,0,2,0,1,"Ellipses","outer"
0.0718061592004108,105.189139035552,1,1,0,1,"Ellipses","outer"
0.246194327439716,43.722978284857,2,0,1,0,"Ellipses","outer"
0.153601062161735,173.549185481343,1,0,1,1,"Ellipses","outer"
-0.126297000320497,1393.35682229998,1,0,1,1,"Ellipses","outer"
0.276620780089171,37.0727997393144,2,0,0,1,"Ellipses","outer"
0.294226633239415,51.8153433348058,3,0,0,0,"Ellipses","outer"
0.697336751611693,7.03286411470045,0,0,3,0,"Ellipses","outer"
0.317342674347248,28.1737841163687,2,0,1,0,"Ellipses","outer"
-0.196753647945569,2903.81643121797,2,1,0,0,"Ellipses","outer"
0.251271441164354,55.7695755779465,2,1,0,0,"Ellipses","outer"
0.288477167392048,38.6320288418896,1,0,1,1,"Ellipses","outer"
0.245300434722929,188.21472397933,2,0,0,1,"Ellipses","outer"
0.0621540628382967,91.0464169503402,2,0,0,1,"Ellipses","outer"
0.0063372688305937,112.023736588481,1,1,0,1,"Ellipses","outer"
-0.111664044065707,668.688309679925,2,1,0,0,"Ellipses","outer"
0.325589906215962,27.1881712608336,1,1,1,0,"Ellipses","outer"
0.291305637699217,31.3038696361825,1,0,2,0,"Ellipses","outer"
0.274833886774786,50.2838452750128,2,0,1,0,"Ellipses","outer"
0.0808015941524603,90.4870171639931,2,0,0,1,"Ellipses","outer"
-0.16582724074653,3109.46491930389,1,0,1,1,"Ellipses","outer"
0.529981396158227,22.4338799170817,1,0,2,0,"Ellipses","outer"
0.19559641506145,80.5843084393243,2,0,0,1,"Ellipses","outer"
-0.0143665228750234,259.32578879301,0,0,1,2,"Ellipses","outer"
0.312135925575225,53.0359998088805,2,0,0,1,"Ellipses","outer"
0.297341326107096,25.9685608885635,1,0,1,1,"Ellipses","outer"
0.217334501317008,33.3997425360183,1,0,1,1,"Ellipses","outer"
0.307540727175697,77.5282073906391,2,0,0,1,"Ellipses","outer"
0.378734903522109,40.1811893855238,1,0,1,1,"Ellipses","outer"
0.539725480516817,18.1301720120154,0,2,1,0,"Ellipses","outer"
0.189488717272204,61.0585916970913,3,0,0,0,"Ellipses","outer"
0.282997420492596,77.2536181311072,1,1,1,0,"Ellipses","outer"
0.0411314202404095,179.167433499486,1,1,0,1,"Ellipses","outer"
-0.16885331604997,3064.74362570461,1,1,1,0,"Ellipses","outer"
0.235583944408125,71.0308393999307,2,0,0,1,"Ellipses","outer"
-0.015287962159421,183.901735893684,0,1,1,1,"Ellipses","outer"
0.0506456434371594,59.4109981934493,0,0,0,3,"Ellipses","outer"
-0.0526332266189626,233.833620605286,1,0,1,1,"Ellipses","outer"
0.316547154169417,36.5226160630047,2,0,1,0,"Ellipses","outer"
-0.227366273702467,3301.55511465687,0,1,0,2,"Ellipses","outer"
0.259278029388949,63.9504322237247,2,0,0,1,"Ellipses","outer"
0.140792081638218,49.9945064614565,2,0,1,0,"Ellipses","outer"
0.174539072010144,64.0752123045976,1,1,0,1,"Ellipses","outer"
0.55041533997283,23.8322159380644,1,1,0,1,"Ellipses","outer"
0.173553119145474,96.1032397978371,2,0,0,1,"Ellipses","outer"
0.261596596488049,41.3125428808913,1,1,1,0,"Ellipses","outer"
0.319343059804503,48.4765685074999,1,1,1,0,"Ellipses","outer"
0.227117991657074,55.9447417932641,1,1,1,0,"Ellipses","outer"
0.253993569159927,49.1547349498101,1,0,1,1,"Ellipses","outer"
-0.0288722570317349,161.750644563626,1,1,1,0,"Ellipses","outer"
-0.121672576616722,266.756093321998,2,1,0,0,"Ellipses","outer"
0.26715909323113,44.2141072392389,2,0,0,1,"Ellipses","outer"
0.47951220919409,38.0648497086145,0,1,1,1,"Ellipses","outer"
-0.0797638250944345,370.362700257916,1,0,1,1,"Ellipses","outer"
0.293136680066702,35.7184952968895,1,0,1,1,"Ellipses","outer"
0.221033471411379,49.0520684548997,0,1,2,0,"Ellipses","outer"
-0.061994215630682,399.125958815598,1,1,0,1,"Ellipses","outer"
0.22906708463564,45.6365204939887,2,0,1,0,"Ellipses","outer"
0.00754923870672666,226.144314325641,1,1,0,1,"Ellipses","outer"
0.279304344534951,50.3043455900512,3,0,0,0,"Ellipses","outer"
0.397806351756247,28.1709813779708,1,1,0,1,"Ellipses","outer"
0.343466578551742,44.9742004897955,2,0,0,1,"Ellipses","outer"
-0.212335872604407,798.253495792046,1,2,0,0,"Ellipses","outer"
0.220038644344704,80.3958625990631,3,0,0,0,"Ellipses","outer"
0.442609399513743,42.1151526065259,1,1,0,1,"Ellipses","outer"
-0.134191944285719,272.175843056564,0,0,1,2,"Ellipses","outer"
0.31594374750582,33.9314238249081,1,1,1,0,"Ellipses","outer"
0.384169988307132,20.7086940979583,1,0,0,2,"Ellipses","outer"
0.285105619629116,88.0861012088434,0,3,0,0,"Ellipses","outer"
0.425767221187782,27.518649497646,0,1,2,0,"Ellipses","outer"
0.290958970983133,47.3196496897903,1,0,1,1,"Ellipses","outer"
0.256786265309134,67.2348829664447,1,1,0,1,"Ellipses","outer"
0.325932601207512,76.1995929487806,1,0,0,2,"Ellipses","outer"
-0.116686951357845,292.019102743593,2,0,0,1,"Ellipses","outer"
0.404783799358875,28.6972756497088,2,0,0,1,"Ellipses","outer"
0.434455674651158,24.912221290586,1,1,0,1,"Ellipses","outer"
-0.0842230163677916,233.073730593086,1,1,1,0,"Ellipses","outer"
0.374938301560336,26.1958880794374,1,2,0,0,"Ellipses","outer"
-0.157149313759836,554.986698966803,1,0,0,2,"Ellipses","outer"
0.275445061446465,46.3494989227768,2,0,1,0,"Ellipses","outer"
0.386154290864326,43.8455050591104,2,0,0,1,"Ellipses","outer"
0.104976801273525,52.3045444584998,1,1,0,1,"Ellipses","outer"
0.507891380185727,24.3039849607696,0,2,1,0,"Ellipses","outer"
0.392171559861376,15.8139949700493,1,0,1,1,"Ellipses","outer"
0.33526141944641,37.0836311985801,2,0,0,1,"Ellipses","outer"
-0.178324272197286,354.276521800966,1,2,0,0,"Ellipses","outer"
0.0355605355555303,137.516474338293,1,0,1,1,"Ellipses","outer"
0.0256742612460632,111.806966851488,2,0,0,1,"Ellipses","outer"
0.245126191422757,51.8585656710693,2,0,1,0,"Ellipses","outer"
-0.0395241558633495,144.629237767506,1,0,1,1,"Ellipses","outer"
0.454806374411323,22.0281094738801,0,1,0,2,"Ellipses","outer"
-0.21526364200695,1803.59154151014,1,1,0,1,"Ellipses","outer"
0.173403702180858,64.7157590047031,2,0,0,1,"Ellipses","outer"
0.408256147788899,33.3632108026056,1,2,0,0,"Ellipses","outer"
-0.181015968677895,607.351209808517,1,2,0,0,"Ellipses","outer"
0.181568690642301,66.6016962520474,1,1,1,0,"Ellipses","outer"
0.343759461636577,26.7703516569851,1,0,2,0,"Ellipses","outer"
-0.140758678197032,2043.41803393532,1,2,0,0,"Ellipses","outer"
0.408033755056474,33.1625567704165,1,1,1,0,"Ellipses","outer"
0.265006906840179,47.8789203118146,2,0,1,0,"Ellipses","outer"
0.473600414631996,9.32913893075043,0,0,2,1,"Ellipses","outer"
0.0363163189635205,74.9200261314754,2,0,0,1,"Ellipses","outer"
-0.280774078767436,2944.23669588592,0,1,1,1,"Ellipses","outer"
0.376713962781683,53.6127145548737,2,0,1,0,"Ellipses","outer"
0.348958906512047,17.2954113524327,0,0,2,1,"Ellipses","outer"
0.259160187776234,41.365720322533,1,0,1,1,"Ellipses","outer"
