"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.770948148312386,0.625841685876143,1,1,1,0,"Ellipses-NORM","random"
0.514464823026364,0.836708594639428,1,0,1,1,"Ellipses-NORM","random"
0.615049327072015,1.83057768175158,2,1,0,0,"Ellipses-NORM","random"
0.462896284281113,817.716073459583,1,1,0,1,"Ellipses-NORM","random"
0.849710152692745,0.231467486487614,3,0,0,0,"Ellipses-NORM","random"
0.333069420092662,23.9607145322252,0,2,0,1,"Ellipses-NORM","random"
0.782203609187101,0.127138546346914,1,0,2,0,"Ellipses-NORM","random"
0.534166162129859,12.7663995048144,1,2,0,0,"Ellipses-NORM","random"
0.240397052585935,18.5092961068081,1,1,0,1,"Ellipses-NORM","random"
0.512911963416562,1.79964767295369,1,0,1,1,"Ellipses-NORM","random"
0.405831911974263,13.4431043457542,1,2,0,0,"Ellipses-NORM","random"
0.577525021980237,5.08081385411178,2,0,0,1,"Ellipses-NORM","random"
0.371784294662281,2.59308339204969,0,1,1,1,"Ellipses-NORM","random"
0.490005966940935,4.51098726354595,2,0,1,0,"Ellipses-NORM","random"
0.896019708442754,0.038149262579616,1,0,2,0,"Ellipses-NORM","random"
0.599641406536419,1.57749280182026,1,0,0,2,"Ellipses-NORM","random"
0.683712890737392,716.5363888768,3,0,0,0,"Ellipses-NORM","random"
0.73777634893765,0.195663499986768,0,1,1,1,"Ellipses-NORM","random"
0.624741103213595,1.97515612068537,0,0,0,3,"Ellipses-NORM","random"
0.799401866096197,0.450182715092865,2,0,1,0,"Ellipses-NORM","random"
0.648342311977192,1.34851835651052,1,1,1,0,"Ellipses-NORM","random"
0.456085070395949,4.58810670962993,0,0,1,2,"Ellipses-NORM","random"
0.75531047111632,23.3189805741949,2,1,0,0,"Ellipses-NORM","random"
0.742506024190544,0.465698706565064,1,0,2,0,"Ellipses-NORM","random"
0.379841552181477,8.58676948328532,2,1,0,0,"Ellipses-NORM","random"
0.775555581248833,202.285716511987,3,0,0,0,"Ellipses-NORM","random"
0.479241963493203,7.70647163478503,2,0,1,0,"Ellipses-NORM","random"
0.557236094592804,3.1130133443265,2,0,1,0,"Ellipses-NORM","random"
0.511518219642879,2.27013013396186,0,0,2,1,"Ellipses-NORM","random"
0.755751900711235,0.982284241123988,2,0,0,1,"Ellipses-NORM","random"
0.720376869034497,0.777263647648646,2,0,0,1,"Ellipses-NORM","random"
0.563559920925817,2.01807473260848,2,0,0,1,"Ellipses-NORM","random"
0.512828180405329,7.51018563411837,0,0,1,2,"Ellipses-NORM","random"
0.611241403022701,20.4269473622052,2,0,1,0,"Ellipses-NORM","random"
0.713438688615468,1.09717149553196,3,0,0,0,"Ellipses-NORM","random"
0.605510370715917,240.972431675546,2,1,0,0,"Ellipses-NORM","random"
0.593500319039036,3.73267469426457,2,1,0,0,"Ellipses-NORM","random"
0.480934665612626,4.64801204017367,2,0,0,1,"Ellipses-NORM","random"
0.654457079777493,0.74906578695056,0,1,0,2,"Ellipses-NORM","random"
0.592871644476429,2.34903847296358,0,2,0,1,"Ellipses-NORM","random"
0.388582737410849,12.7324247886803,1,1,0,1,"Ellipses-NORM","random"
0.610361611535704,4.18276322672731,1,0,1,1,"Ellipses-NORM","random"
0.302750572690485,10.3824261668705,2,1,0,0,"Ellipses-NORM","random"
0.412156027498538,2.14421696064659,2,1,0,0,"Ellipses-NORM","random"
0.550045487966268,1.40787265002162,1,0,1,1,"Ellipses-NORM","random"
0.456486827736181,69.6348297820568,1,2,0,0,"Ellipses-NORM","random"
0.400092163664971,0.616968413504339,1,2,0,0,"Ellipses-NORM","random"
0.383199027244373,1.11417270464717,0,1,2,0,"Ellipses-NORM","random"
0.253428632622817,12.294762776858,2,0,0,1,"Ellipses-NORM","random"
0.471767044464115,2.00985134163544,1,1,0,1,"Ellipses-NORM","random"
0.601369261822134,3.99323007074474,1,1,0,1,"Ellipses-NORM","random"
0.912248035616374,0.215070576004841,2,1,0,0,"Ellipses-NORM","random"
0.394359687801804,13.3775413975245,1,1,0,1,"Ellipses-NORM","random"
0.73182996044235,1.13342254692581,1,0,2,0,"Ellipses-NORM","random"
0.513951373688631,3.57505635714905,2,0,1,0,"Ellipses-NORM","random"
0.735804876709723,0.983226269308736,1,2,0,0,"Ellipses-NORM","random"
0.666264495116839,1.43000295507927,1,0,2,0,"Ellipses-NORM","random"
0.798415526565211,0.41449673210779,1,1,1,0,"Ellipses-NORM","random"
0.902634798407017,124.366204442298,2,0,0,1,"Ellipses-NORM","random"
0.781915640911567,0.568856635937155,1,0,2,0,"Ellipses-NORM","random"
0.541743247579702,5.08624203770172,0,1,0,2,"Ellipses-NORM","random"
0.438366715561291,1.03108204522996,0,2,1,0,"Ellipses-NORM","random"
0.417773607451881,3.07281693119777,1,2,0,0,"Ellipses-NORM","random"
0.853209416813023,0.252348299333399,0,0,2,1,"Ellipses-NORM","random"
0.460916703021129,190.333243853068,2,1,0,0,"Ellipses-NORM","random"
0.782035135400402,0.62065876165805,3,0,0,0,"Ellipses-NORM","random"
0.420028461282314,5.03848445053753,1,2,0,0,"Ellipses-NORM","random"
0.240763394660849,11.5628988238383,0,0,1,2,"Ellipses-NORM","random"
0.138645436253153,168.154167729713,0,1,2,0,"Ellipses-NORM","random"
0.692655295068717,1.45036050201279,2,0,0,1,"Ellipses-NORM","random"
0.717836005834274,0.730166232496678,2,0,0,1,"Ellipses-NORM","random"
0.479985154069679,4.26675642787032,1,2,0,0,"Ellipses-NORM","random"
0.409660557844077,3.96125106696581,0,1,1,1,"Ellipses-NORM","random"
0.426862051683075,4.06257615815837,1,1,0,1,"Ellipses-NORM","random"
0.47574417737017,3.75099425184255,0,1,0,2,"Ellipses-NORM","random"
0.133866948450079,28.6594594206456,1,1,0,1,"Ellipses-NORM","random"
0.469984972168705,6.70795470633449,0,1,0,2,"Ellipses-NORM","random"
0.646862977451556,1.75779922574189,3,0,0,0,"Ellipses-NORM","random"
0.576101073370385,2.9065626482379,2,0,0,1,"Ellipses-NORM","random"
0.553150163868085,914492.578480655,3,0,0,0,"Ellipses-NORM","random"
0.511993826771998,7.44419774472628,1,0,1,1,"Ellipses-NORM","random"
0.774544695328255,0.71207100134579,3,0,0,0,"Ellipses-NORM","random"
0.306896834720899,7.7025157780327,1,1,1,0,"Ellipses-NORM","random"
0.632854510434956,948603.579825158,3,0,0,0,"Ellipses-NORM","random"
0.379020941156505,2.47717068013149,0,1,2,0,"Ellipses-NORM","random"
0.487379775356717,4370.46703768264,2,0,0,1,"Ellipses-NORM","random"
0.347162274446703,6.03157151167543,1,1,1,0,"Ellipses-NORM","random"
0.704464715038741,1.54280406760712,2,1,0,0,"Ellipses-NORM","random"
0.762311689278337,913103.314951248,2,0,0,1,"Ellipses-NORM","random"
0.46147088310087,0.0583900178205672,0,1,1,1,"Ellipses-NORM","random"
0.446542368092765,0.791522221720091,0,2,0,1,"Ellipses-NORM","random"
0.360246315606208,2.72428127234856,0,2,1,0,"Ellipses-NORM","random"
0.813337387437505,199.379766415205,1,1,0,1,"Ellipses-NORM","random"
0.212957570908241,21.3922268715252,0,3,0,0,"Ellipses-NORM","random"
0.548345798698032,985146.843885044,1,1,1,0,"Ellipses-NORM","random"
0.44149699465092,5.02710649779882,0,1,0,2,"Ellipses-NORM","random"
0.740192287837375,127.556029105539,2,0,0,1,"Ellipses-NORM","random"
0.728802961836542,0.739489646746432,2,1,0,0,"Ellipses-NORM","random"
0.466296487489418,5.86534512559895,1,1,0,1,"Ellipses-NORM","random"
0.397180546646741,178.657471483013,1,0,0,2,"Ellipses-NORM","random"
0.615092909749245,1.14151452951751,1,2,0,0,"Ellipses-NORM","random"
0.278967205323718,21.3241668116539,1,2,0,0,"Ellipses-NORM","random"
0.541465583419122,4.16272919454539,0,1,1,1,"Ellipses-NORM","random"
0.729870724070953,1.07469981969379,1,0,1,1,"Ellipses-NORM","random"
0.716976158696603,0.759146034873423,2,0,1,0,"Ellipses-NORM","random"
0.439467166123751,0.858030743102775,0,1,1,1,"Ellipses-NORM","random"
0.440374218994669,1.04033415817419,1,2,0,0,"Ellipses-NORM","random"
0.236137537535319,23.2902315716796,1,2,0,0,"Ellipses-NORM","random"
0.485397830517845,5.78632147085041,0,0,1,2,"Ellipses-NORM","random"
0.528141136448075,4.14487190098079,1,0,1,1,"Ellipses-NORM","random"
0.786387418377819,0.718395559541938,1,0,1,1,"Ellipses-NORM","random"
0.359002866486593,4.78863320737078,2,1,0,0,"Ellipses-NORM","random"
0.506880271204983,3.00734133491992,1,0,0,2,"Ellipses-NORM","random"
0.865750622998501,0.468405278907373,1,1,1,0,"Ellipses-NORM","random"
0.538898982022524,917829.469225627,1,2,0,0,"Ellipses-NORM","random"
0.458324279461043,6.32596832671967,1,1,0,1,"Ellipses-NORM","random"
0.55603652461671,3.29563866129801,2,0,1,0,"Ellipses-NORM","random"
0.521772874545663,3.48038505615793,1,0,2,0,"Ellipses-NORM","random"
0.480039640026881,3.96290552755639,2,0,1,0,"Ellipses-NORM","random"
0.513656914418892,3.13100099883892,0,2,0,1,"Ellipses-NORM","random"
0.388451080219075,3.15053163497659,2,1,0,0,"Ellipses-NORM","random"
0.524743363891853,4660.03934609507,3,0,0,0,"Ellipses-NORM","random"
0.740126640037481,0.703717463072364,1,0,2,0,"Ellipses-NORM","random"
0.927457067275248,0.24888546158515,2,0,1,0,"Ellipses-NORM","random"
0.726237811831098,129.250718413945,1,1,1,0,"Ellipses-NORM","random"
0.413276863523335,4.0364672662475,2,1,0,0,"Ellipses-NORM","random"
0.706540804220483,1032220.25195553,1,2,0,0,"Ellipses-NORM","random"
0.730551106851518,1.00862742571888,0,0,2,1,"Ellipses-NORM","random"
0.595746983737979,226.263694923021,1,0,0,2,"Ellipses-NORM","random"
0.741631596151189,2.20805892204525,0,0,0,3,"Ellipses-NORM","random"
0.83233898387106,5240.23526012916,2,0,0,1,"Ellipses-NORM","random"
0.670996374246261,2.93126076937831,0,1,1,1,"Ellipses-NORM","random"
0.679672730870376,1.95674280370399,0,1,0,2,"Ellipses-NORM","random"
0.580483547226618,300.385802840284,1,1,1,0,"Ellipses-NORM","random"
0.818663768805906,0.223378814924154,2,0,1,0,"Ellipses-NORM","random"
0.650643620400264,0.955215930373649,1,1,0,1,"Ellipses-NORM","random"
0.475142168243457,1.51471989629794,0,1,0,2,"Ellipses-NORM","random"
0.480549035602892,0.860942951467566,1,0,0,2,"Ellipses-NORM","random"
0.643573227481146,0.139855750045735,0,0,1,2,"Ellipses-NORM","random"
0.70126971191482,1.91293317124018,2,0,0,1,"Ellipses-NORM","random"
0.615599695488632,0.177062522109377,1,1,1,0,"Ellipses-NORM","random"
0.20368983766125,21.2482611992332,1,1,0,1,"Ellipses-NORM","random"
0.518382238966765,3.62246355696922,1,0,1,1,"Ellipses-NORM","random"
0.582337931940307,1.10092807070743,1,1,0,1,"Ellipses-NORM","random"
0.680108840598544,0.327574984671658,1,1,1,0,"Ellipses-NORM","random"
0.487366206951132,5.71126870787894,2,0,1,0,"Ellipses-NORM","random"
0.399501606497524,7.30381102145813,0,0,2,1,"Ellipses-NORM","random"
0.565226339670229,95195.1943403461,1,0,2,0,"Ellipses-NORM","random"
0.515007501918846,226.635815421448,2,0,1,0,"Ellipses-NORM","random"
0.592753708684118,3.55216642517302,1,0,2,0,"Ellipses-NORM","random"
0.514323407005101,4.29574772520719,0,2,0,1,"Ellipses-NORM","random"
0.476644670526288,3.78583979920428,1,1,0,1,"Ellipses-NORM","random"
0.588501513366979,2.1320655691679,2,0,1,0,"Ellipses-NORM","random"
0.579785815848274,2.55897352961847,2,0,1,0,"Ellipses-NORM","random"
0.471196171497713,4.00732602154998,1,1,0,1,"Ellipses-NORM","random"
0.628602690492586,1.59561222208114,1,0,1,1,"Ellipses-NORM","random"
0.655207750158963,1.43009649895043,1,0,1,1,"Ellipses-NORM","random"
0.522055300213724,322.074262136711,3,0,0,0,"Ellipses-NORM","random"
0.658980454348029,5.22311851869611,2,1,0,0,"Ellipses-NORM","random"
0.388298872145523,16.9203247091915,1,2,0,0,"Ellipses-NORM","random"
0.140772810488391,53.9071758614989,0,2,1,0,"Ellipses-NORM","random"
0.634693358783028,0.964960189365157,1,2,0,0,"Ellipses-NORM","random"
0.709491333584839,1.27848334607591,2,0,0,1,"Ellipses-NORM","random"
0.725924191510332,4653.08241863119,3,0,0,0,"Ellipses-NORM","random"
0.712431226630435,1.54235439026379,3,0,0,0,"Ellipses-NORM","random"
0.398974059187074,5.98557990228592,2,1,0,0,"Ellipses-NORM","random"
0.488722152059647,2.55033581561389,1,1,0,1,"Ellipses-NORM","random"
0.483150571959266,7.57124424116823,2,1,0,0,"Ellipses-NORM","random"
0.526453849885354,3.94546339249115,0,0,1,2,"Ellipses-NORM","random"
0.80246069045833,1.02840376368397,2,0,0,1,"Ellipses-NORM","random"
0.591489878627936,1.89525629395149,1,1,1,0,"Ellipses-NORM","random"
0.250106020861426,48.719991394327,1,0,1,1,"Ellipses-NORM","random"
0.682457115306713,1115116.40412906,2,1,0,0,"Ellipses-NORM","random"
0.312903404058572,14.897126516337,1,1,1,0,"Ellipses-NORM","random"
0.662821200213622,1.51769315795982,1,0,1,1,"Ellipses-NORM","random"
0.520233490194278,4484.87180722575,2,0,0,1,"Ellipses-NORM","random"
0.905352277522793,0.0748612517281285,1,0,2,0,"Ellipses-NORM","random"
0.626526452315033,14.932646897824,1,0,1,1,"Ellipses-NORM","random"
0.399166528865832,1.24540592286162,1,0,0,2,"Ellipses-NORM","random"
0.483069574032574,1.89419258629665,0,1,2,0,"Ellipses-NORM","random"
0.597997931727491,929911.589009576,2,1,0,0,"Ellipses-NORM","random"
0.423682373300506,6.00710869748952,1,2,0,0,"Ellipses-NORM","random"
0.614617614646266,2.31838985053993,1,0,0,2,"Ellipses-NORM","random"
0.597013891855579,2.42074230613824,0,1,2,0,"Ellipses-NORM","random"
0.704058213355168,1.14276488948194,1,0,1,1,"Ellipses-NORM","random"
0.466026783004203,4.54267383944906,0,1,1,1,"Ellipses-NORM","random"
0.847469247577465,116.528158810488,2,0,1,0,"Ellipses-NORM","random"
0.57098216029688,0.640524268467682,2,1,0,0,"Ellipses-NORM","random"
-0.0230957027452829,59.7593824430156,1,1,1,0,"Ellipses-NORM","random"
0.408706537057212,4524.31840186952,1,1,1,0,"Ellipses-NORM","random"
0.534512191339157,5.41861997747147,0,1,2,0,"Ellipses-NORM","random"
0.66829574208443,1.52300773264285,0,1,1,1,"Ellipses-NORM","random"
0.607803091698304,1.7174725177034,1,0,0,2,"Ellipses-NORM","random"
0.619768176817928,2.33457066198624,3,0,0,0,"Ellipses-NORM","random"
0.382541808527648,3.19228987872339,0,2,1,0,"Ellipses-NORM","random"
0.675019473925315,0.876523608049612,1,0,1,1,"Ellipses-NORM","random"
0.585284716831632,2.25540194554191,2,0,1,0,"Ellipses-NORM","random"
0.461877427339918,0.770992978828893,1,2,0,0,"Ellipses-NORM","random"
0.507279280166978,6.32470635581029,1,1,0,1,"Ellipses-NORM","random"
0.314267220983699,239.76368574256,1,1,1,0,"Ellipses-NORM","random"
0.405090448403598,41.033422031755,1,2,0,0,"Ellipses-NORM","random"
0.525517390693619,3.36798625133441,1,1,0,1,"Ellipses-NORM","random"
0.428374723322876,5.73125509784351,2,1,0,0,"Ellipses-NORM","random"
0.328087407475199,7.02506760690726,1,1,1,0,"Ellipses-NORM","random"
0.355897451057618,1.13196963867884,1,0,0,2,"Ellipses-NORM","random"
0.708722085748793,0.945151653986604,0,1,2,0,"Ellipses-NORM","random"
0.547533237971276,0.694928145364574,1,2,0,0,"Ellipses-NORM","random"
0.762006807613064,809929.737470712,1,0,2,0,"Ellipses-NORM","random"
0.603914294956462,187.776914642354,1,1,1,0,"Ellipses-NORM","random"
0.74934391738926,1.0410935812641,2,0,0,1,"Ellipses-NORM","random"
0.696763645462234,216.198549607815,2,1,0,0,"Ellipses-NORM","random"
0.774702439841384,0.51746986673331,1,1,0,1,"Ellipses-NORM","random"
0.824349630000618,0.19023738763084,1,0,0,2,"Ellipses-NORM","random"
0.493770767612609,4.78253056529476,1,2,0,0,"Ellipses-NORM","random"
0.674168843430797,1.76813681700304,0,1,2,0,"Ellipses-NORM","random"
0.792664781220274,0.421020780879961,2,1,0,0,"Ellipses-NORM","random"
0.0125937857950869,77.7941572892313,1,0,1,1,"Ellipses-NORM","random"
0.458246520609654,1.26486139500528,1,1,0,1,"Ellipses-NORM","random"
0.368830182993139,10.0429582062674,1,0,0,2,"Ellipses-NORM","random"
0.72909575053592,1.36466787848773,0,2,1,0,"Ellipses-NORM","random"
0.695474672153927,0.866857254948599,1,0,0,2,"Ellipses-NORM","random"
0.526681679271183,5.53754275924622,2,0,0,1,"Ellipses-NORM","random"
0.525346968930677,5.84080864612345,1,0,2,0,"Ellipses-NORM","random"
0.433714299398154,4587.67789371545,1,1,1,0,"Ellipses-NORM","random"
0.65181990873304,94093.0341801818,1,0,2,0,"Ellipses-NORM","random"
0.603732763233199,2.03129405527864,2,0,0,1,"Ellipses-NORM","random"
0.633730612398692,2.53747633265817,1,2,0,0,"Ellipses-NORM","random"
0.357682070466054,878797.885791334,1,1,0,1,"Ellipses-NORM","random"
0.49447384224112,91196.5809568257,2,1,0,0,"Ellipses-NORM","random"
0.679778731093274,1.15175912648793,1,1,1,0,"Ellipses-NORM","random"
0.620179636985605,2.35760333815921,1,0,1,1,"Ellipses-NORM","random"
0.343473112593536,8.03908799604405,2,1,0,0,"Ellipses-NORM","random"
0.869981717185204,0.209779594813586,1,1,0,1,"Ellipses-NORM","random"
0.380203475108457,2.85772986985525,1,1,0,1,"Ellipses-NORM","random"
0.849696960849175,0.0612783961560135,0,1,2,0,"Ellipses-NORM","random"
0.337803022424532,9.73878146514575,1,1,1,0,"Ellipses-NORM","random"
0.293040483467129,16.9519129976783,1,1,0,1,"Ellipses-NORM","random"
0.489373887739636,4.10915773837716,1,0,0,2,"Ellipses-NORM","random"
0.422463092539299,4.83771077764542,0,1,0,2,"Ellipses-NORM","random"
0.473491706356561,5.7704240193135,2,1,0,0,"Ellipses-NORM","random"
0.465406739479483,4.15698192227683,1,0,0,2,"Ellipses-NORM","random"
0.400656831236508,2.95283547992354,2,1,0,0,"Ellipses-NORM","random"
0.660072145148371,2.77954024053568,1,1,1,0,"Ellipses-NORM","random"
0.926853803330725,0.221538150910946,2,0,1,0,"Ellipses-NORM","random"
0.45803139217706,1.36849966515092,1,1,0,1,"Ellipses-NORM","random"
0.612771474752681,2.30346803821545,1,2,0,0,"Ellipses-NORM","random"
0.825044030580583,0.864543569975336,1,0,0,2,"Ellipses-NORM","random"
0.796547427081426,1005459.29403622,1,1,0,1,"Ellipses-NORM","random"
0.366836981966369,7.488431184406,0,0,0,3,"Ellipses-NORM","random"
0.741132695303363,0.940494348463031,1,1,1,0,"Ellipses-NORM","random"
0.810972928029687,927886.124945501,1,0,2,0,"Ellipses-NORM","random"
0.401425159288481,160.829062883458,2,0,0,1,"Ellipses-NORM","random"
0.684627650684058,1.60563394734482,3,0,0,0,"Ellipses-NORM","random"
0.607532220835637,768.376652654567,3,0,0,0,"Ellipses-NORM","random"
0.543065651417998,3.48259386352515,2,0,0,1,"Ellipses-NORM","random"
0.540833526924357,3.42877177061883,2,1,0,0,"Ellipses-NORM","random"
0.379365665797979,13.3968654996448,0,1,1,1,"Ellipses-NORM","random"
0.743753651957573,955611.351614689,1,0,1,1,"Ellipses-NORM","random"
0.613938580268236,3.17032198276724,1,0,0,2,"Ellipses-NORM","random"
0.382942428110772,2.94561979015467,1,1,1,0,"Ellipses-NORM","random"
0.621858588759609,30.2706744367446,0,2,0,1,"Ellipses-NORM","random"
0.8197152094937,0.538306886774587,1,0,2,0,"Ellipses-NORM","random"
0.721662114133868,0.815438402676802,1,0,2,0,"Ellipses-NORM","random"
0.511477051245032,3.9445369351458,2,1,0,0,"Ellipses-NORM","random"
0.849920069710025,121.91604138675,1,0,2,0,"Ellipses-NORM","random"
0.311084276122369,1.56734697458971,0,1,2,0,"Ellipses-NORM","random"
0.5169288891254,0.560472498681948,0,2,1,0,"Ellipses-NORM","random"
0.887276681733546,4655.96321024081,2,0,0,1,"Ellipses-NORM","random"
0.747747954005122,0.803479493305847,1,0,1,1,"Ellipses-NORM","random"
0.57918908183292,4.13984745326327,2,0,1,0,"Ellipses-NORM","random"
0.621633123272509,2.02445242998083,1,0,0,2,"Ellipses-NORM","random"
0.773421291635805,0.405946915584862,2,0,1,0,"Ellipses-NORM","random"
0.653575374459366,0.500090715068016,1,1,1,0,"Ellipses-NORM","random"
0.942522149279912,20.4876642918931,1,1,1,0,"Ellipses-NORM","random"
0.441476007397456,185.771983079979,2,0,0,1,"Ellipses-NORM","random"
0.487552219773882,2.51665794311046,0,3,0,0,"Ellipses-NORM","random"
0.0793989591666819,34.2781466011705,0,1,1,1,"Ellipses-NORM","random"
0.734314086196577,0.957761936944251,2,0,0,1,"Ellipses-NORM","random"
0.532307448346821,4.33264859755501,1,1,1,0,"Ellipses-NORM","random"
0.736288854819061,0.716108150940749,2,0,1,0,"Ellipses-NORM","random"
0.746084771722503,975995.715820737,1,1,1,0,"Ellipses-NORM","random"
0.668968869391503,116.672503673099,3,0,0,0,"Ellipses-NORM","random"
0.785205325531716,0.702053881353953,2,0,1,0,"Ellipses-NORM","random"
0.60138879312939,3.57283674720156,0,0,2,1,"Ellipses-NORM","random"
0.701548559436996,0.76795067594436,1,0,1,1,"Ellipses-NORM","random"
0.924849794846349,0.0863891602079435,2,0,0,1,"Ellipses-NORM","random"
0.44916712240346,1.83736122703205,2,1,0,0,"Ellipses-NORM","random"
0.478730052595707,2.79634543883572,1,1,0,1,"Ellipses-NORM","random"
0.587273944278633,1.11582391380599,1,2,0,0,"Ellipses-NORM","random"
0.629165633105925,2.40081074171045,1,1,1,0,"Ellipses-NORM","random"
0.459255150754624,4.89852579936379,1,0,1,1,"Ellipses-NORM","random"
0.400452124539037,2.86748764131466,0,1,1,1,"Ellipses-NORM","random"
0.93770730021822,0.0780974993704477,2,0,1,0,"Ellipses-NORM","random"
0.386786824121621,9.93241733865179,1,0,0,2,"Ellipses-NORM","random"
0.776183362099669,1.02830979677628,1,1,0,1,"Ellipses-NORM","random"
0.413624184738784,21.19016844315,2,1,0,0,"Ellipses-NORM","random"
0.514845888459565,3.40205548313224,3,0,0,0,"Ellipses-NORM","random"
0.753840015034512,0.0204821649177667,0,2,0,1,"Ellipses-NORM","random"
0.536213541918242,3.18847762581455,3,0,0,0,"Ellipses-NORM","random"
0.620388226799873,188.391698082553,1,0,0,2,"Ellipses-NORM","random"
0.706635528349834,0.192873432143771,0,1,2,0,"Ellipses-NORM","random"
0.45548424773397,115.184427607512,1,0,0,2,"Ellipses-NORM","random"
0.418727974128219,3.66573870384691,2,1,0,0,"Ellipses-NORM","random"
0.236163588861357,37.9430482026568,1,1,0,1,"Ellipses-NORM","random"
0.501680312384038,3.46485029003271,0,2,0,1,"Ellipses-NORM","random"
0.383983614146657,11.5008184364235,0,0,1,2,"Ellipses-NORM","random"
0.408982605544469,3.37131556105015,1,1,0,1,"Ellipses-NORM","random"
0.431624202929749,3.39865038064223,0,1,1,1,"Ellipses-NORM","random"
0.0408127821360646,808.37163187638,2,1,0,0,"Ellipses-NORM","random"
0.70869307487526,1.06913740297999,2,0,1,0,"Ellipses-NORM","random"
0.793100967818347,1.56306815167133,0,0,1,2,"Ellipses-NORM","random"
0.892965979751724,0.380359231770675,1,1,1,0,"Ellipses-NORM","random"
0.439469679458428,4.65985232834253,1,2,0,0,"Ellipses-NORM","random"
0.724261206111858,1.05679171556383,3,0,0,0,"Ellipses-NORM","random"
0.589070768881709,2.09033167673024,1,0,2,0,"Ellipses-NORM","random"
0.531550709274171,134.404232155139,2,0,1,0,"Ellipses-NORM","random"
0.42498240707652,7.50115822148735,1,1,1,0,"Ellipses-NORM","random"
0.77028091703037,0.995093142456721,1,1,1,0,"Ellipses-NORM","random"
0.802197195937991,0.793360346180303,2,1,0,0,"Ellipses-NORM","random"
0.725949800448719,1.58006655460502,0,1,0,2,"Ellipses-NORM","random"
0.803346309770489,0.499847022267617,2,1,0,0,"Ellipses-NORM","random"
0.676238783144056,1.42590558656596,2,0,1,0,"Ellipses-NORM","random"
0.618600932981232,91158.5425188278,1,1,0,1,"Ellipses-NORM","random"
0.464444696328355,3.85987268328778,0,0,2,1,"Ellipses-NORM","random"
0.721703949272276,1.16798411596897,1,0,2,0,"Ellipses-NORM","random"
0.920455392364083,0.148439509297517,2,0,1,0,"Ellipses-NORM","random"
0.393401000368458,21.6979436935989,2,0,0,1,"Ellipses-NORM","random"
0.739241017409594,0.986485971694319,2,0,0,1,"Ellipses-NORM","random"
0.54060223111061,2.09326950477879,0,2,1,0,"Ellipses-NORM","random"
0.865273352218879,0.242829329971883,1,0,1,1,"Ellipses-NORM","random"
0.684275283516924,1.02474965672553,1,0,1,1,"Ellipses-NORM","random"
0.503871472954885,4.91548005591228,2,1,0,0,"Ellipses-NORM","random"
0.930458866185551,693.712454369301,2,0,1,0,"Ellipses-NORM","random"
0.590340237297551,4.10831319614018,1,2,0,0,"Ellipses-NORM","random"
0.58238877085569,2.91866460114518,1,0,1,1,"Ellipses-NORM","random"
0.757005297261416,1.10340966561812,0,0,2,1,"Ellipses-NORM","random"
0.483127798660909,3.62906104124622,1,1,0,1,"Ellipses-NORM","random"
0.691778681227536,0.881632108273204,1,1,0,1,"Ellipses-NORM","random"
0.355315514797777,6.78707310668495,0,2,1,0,"Ellipses-NORM","random"
0.480895554481097,116.381111708763,2,1,0,0,"Ellipses-NORM","random"
0.617297717348686,95174.3595999726,2,0,1,0,"Ellipses-NORM","random"
0.71522492637471,0.547877871850895,1,0,1,1,"Ellipses-NORM","random"
0.627705557859316,2.32113075034407,1,1,1,0,"Ellipses-NORM","random"
0.76465259681035,0.3827279558515,0,1,1,1,"Ellipses-NORM","random"
0.582717280964074,1.53154266131238,1,1,0,1,"Ellipses-NORM","random"
0.524148720578817,2.95689665294966,2,0,0,1,"Ellipses-NORM","random"
0.194125412122225,4634.62610167065,2,1,0,0,"Ellipses-NORM","random"
0.549163937243185,3.45137953573259,3,0,0,0,"Ellipses-NORM","random"
0.476055888438767,1.69409398202864,0,1,1,1,"Ellipses-NORM","random"
0.39745717885044,6.85489523366875,0,1,0,2,"Ellipses-NORM","random"
0.654906247819841,28.0046890617537,1,2,0,0,"Ellipses-NORM","random"
0.688589478259487,148.588848624858,1,0,1,1,"Ellipses-NORM","random"
0.917308454901246,0.314060292554336,2,0,1,0,"Ellipses-NORM","random"
0.678555483475849,2.39183475034121,1,1,1,0,"Ellipses-NORM","random"
0.866624196953771,0.226808549991185,2,0,0,1,"Ellipses-NORM","random"
0.646150721156892,1.06767229480815,0,0,2,1,"Ellipses-NORM","random"
0.459723628260852,2.99967938024677,1,1,0,1,"Ellipses-NORM","random"
0.439773028985121,164.963440955184,3,0,0,0,"Ellipses-NORM","random"
0.562512200792233,2.60492263923546,1,0,2,0,"Ellipses-NORM","random"
0.739184944163932,247.935212882007,3,0,0,0,"Ellipses-NORM","random"
0.757882275327404,0.470248717318379,1,1,1,0,"Ellipses-NORM","random"
0.544616902056429,0.63236189091839,0,1,1,1,"Ellipses-NORM","random"
0.561037114180597,90181.2696872808,3,0,0,0,"Ellipses-NORM","random"
0.605834755008019,1.04721585593502,2,1,0,0,"Ellipses-NORM","random"
0.283009801480342,4705.72427239587,1,0,1,1,"Ellipses-NORM","random"
0.711020991400403,1.26764993992174,1,0,0,2,"Ellipses-NORM","random"
0.911255039127277,0.129130626991632,3,0,0,0,"Ellipses-NORM","random"
0.746532278543674,0.845342829259735,2,0,1,0,"Ellipses-NORM","random"
