"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.488600522144816,4.62710573588327,1,1,1,0,"Ellipses","random"
0.881094221088149,0.111081263249999,0,1,2,0,"Ellipses","random"
0.391948199662856,9.22275260530829,2,1,0,0,"Ellipses","random"
0.632753348122845,0.222275076278612,0,3,0,0,"Ellipses","random"
0.608024995842059,0.319000020007177,1,1,1,0,"Ellipses","random"
0.62942520616499,2.54301133106968,0,1,0,2,"Ellipses","random"
0.73282219772212,1.21592639271868,1,0,2,0,"Ellipses","random"
0.557780041602276,3.83230981199857,2,0,1,0,"Ellipses","random"
0.116372203441933,14.927053166948,0,1,1,1,"Ellipses","random"
0.397884539833357,8.029147346307,2,0,0,1,"Ellipses","random"
0.684806228499383,1.98009060293543,2,1,0,0,"Ellipses","random"
0.386358200387815,7.71401282089636,2,1,0,0,"Ellipses","random"
0.377394726254357,5.51433679963414,2,0,1,0,"Ellipses","random"
0.869858109806264,0.263600817428645,1,1,1,0,"Ellipses","random"
0.603551243730909,3.24460429869404,1,1,1,0,"Ellipses","random"
0.743365864331449,0.880393680105098,2,0,0,1,"Ellipses","random"
0.778781532732207,0.594583042098506,1,0,1,1,"Ellipses","random"
0.891307780790158,0.0563478999980893,1,0,0,2,"Ellipses","random"
0.773251978453606,77.2993472297618,1,0,0,2,"Ellipses","random"
0.850183745110875,0.385346201302697,1,0,1,1,"Ellipses","random"
0.751798667867317,0.887053808135748,3,0,0,0,"Ellipses","random"
0.61438893607642,3.13630875937363,1,1,1,0,"Ellipses","random"
0.648587531478346,1.34734056779584,2,0,0,1,"Ellipses","random"
0.547449056500119,3.35707917401996,2,0,0,1,"Ellipses","random"
0.818193390864818,1.01406746229777,1,0,1,1,"Ellipses","random"
0.579791573838906,3.27884852642512,2,0,0,1,"Ellipses","random"
0.716076608605594,1.46311610320163,1,0,1,1,"Ellipses","random"
0.463747125617203,2.46582654794892,1,1,1,0,"Ellipses","random"
0.683856425005463,2.39178470420314,1,1,0,1,"Ellipses","random"
0.877641092296683,0.276800384794553,2,0,1,0,"Ellipses","random"
-0.0178276732243808,28.7085264680502,1,1,0,1,"Ellipses","random"
0.707513566969347,1.61934287339938,2,0,1,0,"Ellipses","random"
0.547753600296991,0.708077768749373,0,2,1,0,"Ellipses","random"
0.79963967619937,0.693599529487728,1,0,2,0,"Ellipses","random"
0.467654168329411,8.95934525637493,1,0,1,1,"Ellipses","random"
0.706736610135873,1.32185943975918,1,0,1,1,"Ellipses","random"
0.571200389193006,4.60880907789747,1,0,1,1,"Ellipses","random"
0.532869412911989,3.26427010027357,1,1,1,0,"Ellipses","random"
0.60552405611986,2.3601846327694,3,0,0,0,"Ellipses","random"
0.582924650816315,1.71318628892485,1,1,1,0,"Ellipses","random"
0.737862341075886,1.06157654133807,3,0,0,0,"Ellipses","random"
0.591821814346802,3.56130515704366,1,2,0,0,"Ellipses","random"
0.454730487180937,5.24654136314384,1,2,0,0,"Ellipses","random"
0.469442396738228,3.66133765165367,1,1,1,0,"Ellipses","random"
0.666118346791875,1.41049979152228,1,1,0,1,"Ellipses","random"
0.547485370963961,2.45225227479339,2,1,0,0,"Ellipses","random"
0.713715901809317,1.3371695897622,2,0,0,1,"Ellipses","random"
0.507146443372244,2.76646831448101,3,0,0,0,"Ellipses","random"
0.530657660484089,2.72069317208951,1,1,0,1,"Ellipses","random"
0.590032995984839,2.98566104785998,1,1,0,1,"Ellipses","random"
0.681047402564209,2.19170283871062,0,1,0,2,"Ellipses","random"
0.403323053444991,7.54222864810331,0,0,2,1,"Ellipses","random"
0.823329486020768,0.459287582440384,2,0,1,0,"Ellipses","random"
0.763989175467379,0.608756726044956,0,1,1,1,"Ellipses","random"
0.465292873518581,2.82378473942411,0,1,0,2,"Ellipses","random"
0.539253699635234,2.48727374627004,2,1,0,0,"Ellipses","random"
0.560114167674209,2.37543554600921,2,1,0,0,"Ellipses","random"
0.838832571096563,0.445611754825759,3,0,0,0,"Ellipses","random"
0.925589461012923,0.118534207755663,2,0,1,0,"Ellipses","random"
0.667909489713454,1.5147984886887,2,1,0,0,"Ellipses","random"
0.712132544934414,2.0157537445448,1,0,1,1,"Ellipses","random"
0.853591227436221,0.0679850143026144,2,0,0,1,"Ellipses","random"
0.611079468880295,0.37675258316469,0,0,0,3,"Ellipses","random"
0.74737602306232,1.05585768436628,3,0,0,0,"Ellipses","random"
0.273359673269538,5.74672360538323,0,0,2,1,"Ellipses","random"
0.710473839437192,1.86323933519654,1,1,0,1,"Ellipses","random"
0.527439294247997,3.05928139370198,2,1,0,0,"Ellipses","random"
0.540094337273191,1.60236788579054,0,1,1,1,"Ellipses","random"
0.514209955630165,0.970919232749765,1,1,0,1,"Ellipses","random"
0.406398792316702,2.60208330591156,2,1,0,0,"Ellipses","random"
0.714163421221813,1.04223310564961,1,0,2,0,"Ellipses","random"
0.568606448524493,3.40449715630665,2,0,0,1,"Ellipses","random"
0.445897672405653,3.99847957383603,0,1,2,0,"Ellipses","random"
0.617504760201733,2.23576864365809,2,0,1,0,"Ellipses","random"
0.279337467405297,8.21631672900546,1,2,0,0,"Ellipses","random"
0.821724822688068,0.586390803275325,1,0,0,2,"Ellipses","random"
0.716207807351208,1.97020518004787,0,1,1,1,"Ellipses","random"
0.927234358541417,0.165997983497764,0,1,2,0,"Ellipses","random"
0.823318326938516,0.539404103223639,0,1,1,1,"Ellipses","random"
0.562786399364343,3.8865286007483,2,0,1,0,"Ellipses","random"
0.0503940362184387,18.7674441883026,0,1,0,2,"Ellipses","random"
0.686883257915412,1.13679121431263,3,0,0,0,"Ellipses","random"
0.499156807129179,2.03525147441849,1,1,1,0,"Ellipses","random"
0.548438280270827,0.480201979149112,2,1,0,0,"Ellipses","random"
0.554354530549261,3.58440790439398,1,0,0,2,"Ellipses","random"
0.483117084173084,7.96365072827504,1,1,0,1,"Ellipses","random"
0.502168734515654,4.86154503462028,2,1,0,0,"Ellipses","random"
0.809908076796247,0.299962858534745,0,1,1,1,"Ellipses","random"
0.266251962165001,9.09207754521232,1,0,1,1,"Ellipses","random"
0.860823020000778,0.251834980665126,2,0,0,1,"Ellipses","random"
0.543808391152497,1.33084410895785,1,2,0,0,"Ellipses","random"
0.703867127828148,1.18364872381307,0,2,1,0,"Ellipses","random"
0.463761311610907,1.2217305601438,1,1,0,1,"Ellipses","random"
0.581346116834885,2.57744959874528,1,1,0,1,"Ellipses","random"
0.67726319240395,2.59173710556175,1,0,2,0,"Ellipses","random"
0.387270335305951,3.43144821229703,1,1,0,1,"Ellipses","random"
0.254518220252761,11.0849878090355,1,1,1,0,"Ellipses","random"
0.8011996179555,0.627235240848714,2,0,1,0,"Ellipses","random"
0.794057221910715,1.07456748655027,1,1,1,0,"Ellipses","random"
0.411572948292269,6.42506702035807,2,0,1,0,"Ellipses","random"
0.0106422609746097,18.443522004102,1,1,1,0,"Ellipses","random"
0.775199395360586,0.828794244275247,2,0,0,1,"Ellipses","random"
0.655016067200366,0.920943636061378,0,1,1,1,"Ellipses","random"
0.683569711241586,2.40371860554442,0,0,1,2,"Ellipses","random"
0.721995505221713,0.984638606782367,2,1,0,0,"Ellipses","random"
0.430645771629293,3.87139582994004,0,1,1,1,"Ellipses","random"
0.587565378650112,2.86991637683196,1,0,0,2,"Ellipses","random"
0.611455221847686,1.42275481967029,0,3,0,0,"Ellipses","random"
0.582416385672036,3.65756795399019,1,0,1,1,"Ellipses","random"
0.946569775158801,0.0800898040035334,1,0,2,0,"Ellipses","random"
0.843989336997416,0.334826903879221,1,1,1,0,"Ellipses","random"
0.871073581252355,0.249867860304735,1,1,1,0,"Ellipses","random"
0.592852791491647,0.5882025846744,1,1,1,0,"Ellipses","random"
0.571187531998191,4.23255274469338,2,0,0,1,"Ellipses","random"
0.922069098709566,0.160056289982182,0,0,2,1,"Ellipses","random"
0.746813808481052,1.42432953765884,0,2,1,0,"Ellipses","random"
0.40845857435727,7.07892016052081,2,1,0,0,"Ellipses","random"
0.372414639645733,6.18024057026399,2,1,0,0,"Ellipses","random"
0.596248028921202,1.16463859622639,1,2,0,0,"Ellipses","random"
0.610101278387035,1.95753474443177,2,1,0,0,"Ellipses","random"
0.599979521082306,4.26115837526684,0,1,1,1,"Ellipses","random"
0.726285381405947,1.3654161114665,1,1,0,1,"Ellipses","random"
0.763122829967632,0.58165027780808,0,0,1,2,"Ellipses","random"
0.812655178469948,0.642858265693635,3,0,0,0,"Ellipses","random"
0.70397019697698,1.15613368160394,3,0,0,0,"Ellipses","random"
0.402505603167971,4.71595254964445,1,1,0,1,"Ellipses","random"
0.823386590333226,0.259455816979173,2,1,0,0,"Ellipses","random"
0.594768760829225,2.33089556352063,0,0,2,1,"Ellipses","random"
0.741271883458659,1.11350103885165,1,0,1,1,"Ellipses","random"
0.535105996175421,5.10785279147152,0,2,0,1,"Ellipses","random"
0.443775631025996,5.83179817965573,1,0,1,1,"Ellipses","random"
0.80371095783315,1.04592160143226,1,0,1,1,"Ellipses","random"
0.540249746358203,4.17857035355438,1,1,0,1,"Ellipses","random"
0.505079104604675,3.78940943540103,3,0,0,0,"Ellipses","random"
0.48521417673208,1.74646269125576,1,0,1,1,"Ellipses","random"
0.837166734492484,0.415225618814728,1,0,0,2,"Ellipses","random"
0.563727573148077,1.24295918077572,2,0,0,1,"Ellipses","random"
0.358536550969766,10.0972157791252,0,2,1,0,"Ellipses","random"
0.507884780648499,3.96659597112765,3,0,0,0,"Ellipses","random"
0.233755777997579,19.8446429919717,0,1,1,1,"Ellipses","random"
0.302167276279464,6.18189425346275,1,1,0,1,"Ellipses","random"
0.738271172454083,0.747011965875212,0,1,2,0,"Ellipses","random"
0.483795326278567,3.32828998079898,1,1,1,0,"Ellipses","random"
0.567445090171482,4.65924286773512,1,1,0,1,"Ellipses","random"
0.622230588634749,5.01590202063386,3,0,0,0,"Ellipses","random"
0.0703537210423376,13.6314654466319,0,1,0,2,"Ellipses","random"
0.49108314553057,6.58558663729577,0,0,2,1,"Ellipses","random"
-0.00100560408185299,23.5038819386833,1,1,1,0,"Ellipses","random"
0.515604121073103,2.99577368553487,1,1,1,0,"Ellipses","random"
0.53271795626633,4.36210885348872,0,0,2,1,"Ellipses","random"
0.486878791719729,6.38267681112685,0,1,1,1,"Ellipses","random"
0.916479427875671,0.0594549139355156,1,1,0,1,"Ellipses","random"
0.540262021621777,4.80915791246237,2,0,0,1,"Ellipses","random"
0.212710519710657,13.9364288853813,1,1,0,1,"Ellipses","random"
0.457109487475279,2.25035880735581,0,2,1,0,"Ellipses","random"
0.857816243940035,0.343785091356053,3,0,0,0,"Ellipses","random"
0.631880237561803,0.21781564731125,0,3,0,0,"Ellipses","random"
0.807809872980595,0.587226487821567,1,0,1,1,"Ellipses","random"
0.434927724544685,3.53327097397338,1,1,1,0,"Ellipses","random"
0.388963031897174,5.67423629869326,1,1,1,0,"Ellipses","random"
0.809223944818327,0.261430985855575,1,2,0,0,"Ellipses","random"
0.591297649154981,4.1042402277597,0,2,1,0,"Ellipses","random"
0.679017905056627,1.65058459036232,2,1,0,0,"Ellipses","random"
0.596375673191533,2.9726743596384,2,1,0,0,"Ellipses","random"
0.520123705343137,2.01204549022427,0,1,1,1,"Ellipses","random"
0.804664018260486,0.773681754268844,2,0,0,1,"Ellipses","random"
0.770252970916787,0.716656035048456,2,0,1,0,"Ellipses","random"
0.587834260173511,3.93297472301054,2,1,0,0,"Ellipses","random"
0.892182424925757,0.275451560291583,1,0,2,0,"Ellipses","random"
0.29968231496418,4.70199486635177,0,1,2,0,"Ellipses","random"
0.514596085356648,4.853315187988,2,0,0,1,"Ellipses","random"
0.438917253847331,6.87291563612149,0,2,0,1,"Ellipses","random"
0.771570723112454,0.81099052062351,1,0,1,1,"Ellipses","random"
0.577843283161639,1.8949881774975,2,1,0,0,"Ellipses","random"
0.657573891321241,3.52850923488571,1,0,1,1,"Ellipses","random"
0.679269680884129,1.16686936155329,2,0,1,0,"Ellipses","random"
0.690466978212808,1.37222610243019,1,1,1,0,"Ellipses","random"
0.669130721232237,0.856279630925189,1,0,1,1,"Ellipses","random"
0.512852051349007,4.81542557977298,1,1,1,0,"Ellipses","random"
0.339150035876121,13.3226204955881,0,0,0,3,"Ellipses","random"
0.504378677629067,2.17983001224404,1,1,1,0,"Ellipses","random"
0.466989831213749,1.70811519383411,2,1,0,0,"Ellipses","random"
0.580801788312908,3.13046911941955,1,1,0,1,"Ellipses","random"
0.673676156219132,1.66136213185025,1,0,1,1,"Ellipses","random"
0.526433112121044,5.41002840820799,1,0,1,1,"Ellipses","random"
0.810391951405116,0.450532239717097,2,0,1,0,"Ellipses","random"
0.881336672696967,0.254008798402826,1,0,2,0,"Ellipses","random"
0.685512890672075,1.60256786059883,0,0,2,1,"Ellipses","random"
0.682224366548327,1.8177963334812,2,0,0,1,"Ellipses","random"
0.871160778769767,0.148885019721606,2,0,0,1,"Ellipses","random"
0.439094753569692,5.56587990920475,1,2,0,0,"Ellipses","random"
0.543903115683737,1.76705708896112,2,0,0,1,"Ellipses","random"
0.768473374038657,0.904032304997301,0,0,1,2,"Ellipses","random"
0.75327170532487,0.369090183233079,1,1,0,1,"Ellipses","random"
0.803757238190101,0.143645518550777,1,1,1,0,"Ellipses","random"
0.669298761079033,1.79604027770488,1,1,0,1,"Ellipses","random"
0.572100486230739,0.833645775447364,0,0,2,1,"Ellipses","random"
0.820195297401336,0.893317241273682,0,0,3,0,"Ellipses","random"
0.900601094015279,0.197227596491225,2,0,1,0,"Ellipses","random"
0.664094401955016,1.75054557305415,2,1,0,0,"Ellipses","random"
0.747591018621023,2.89267419067845,0,0,2,1,"Ellipses","random"
0.515222190997232,3.3414400039058,2,1,0,0,"Ellipses","random"
0.660088208090668,1.96893082537549,1,0,0,2,"Ellipses","random"
0.74354777519167,0.988021738528489,0,0,1,2,"Ellipses","random"
0.195514671631234,27.2188294059863,1,0,0,2,"Ellipses","random"
0.598425267297387,0.539717643069973,0,2,0,1,"Ellipses","random"
0.415630319442279,2.13436331324804,1,1,1,0,"Ellipses","random"
0.630446288443156,3.03660814397629,1,2,0,0,"Ellipses","random"
0.866909951031749,0.243580834420755,1,1,1,0,"Ellipses","random"
0.50456758325811,4.62538847271946,2,1,0,0,"Ellipses","random"
0.53194456810674,2.31490423264402,0,0,0,3,"Ellipses","random"
0.890545894230456,0.214687817213031,3,0,0,0,"Ellipses","random"
-0.0374148883260432,119.15590966032,1,0,0,2,"Ellipses","random"
0.602475112793144,2.48067035460589,0,1,1,1,"Ellipses","random"
0.351337044084877,31.8677063122296,1,0,0,2,"Ellipses","random"
0.411362626840623,6.40422127559465,0,1,2,0,"Ellipses","random"
0.507706239727237,3.29115484015096,0,1,1,1,"Ellipses","random"
0.761032428590548,0.688583695854368,3,0,0,0,"Ellipses","random"
0.911865836962843,0.170915507700328,3,0,0,0,"Ellipses","random"
0.895402071710168,0.240880116990483,2,0,0,1,"Ellipses","random"
0.71797817063667,1.46273899116326,1,0,2,0,"Ellipses","random"
0.809007240351264,0.734083734370824,1,0,1,1,"Ellipses","random"
0.583012484374875,3.91902486463775,1,0,1,1,"Ellipses","random"
0.524651122222077,4.02699166528339,2,0,1,0,"Ellipses","random"
0.712706959622065,1.16200082185968,2,1,0,0,"Ellipses","random"
0.539582659360621,3.1959336391359,2,1,0,0,"Ellipses","random"
0.800198641475351,1.31016384787097,1,0,1,1,"Ellipses","random"
0.801616392987644,0.238044574762799,1,0,0,2,"Ellipses","random"
0.338317428006884,8.98925026780099,0,1,1,1,"Ellipses","random"
0.577669817960142,3.35983961916894,2,0,1,0,"Ellipses","random"
0.692461264378081,1.51692411861922,3,0,0,0,"Ellipses","random"
0.695762909829646,1.19358420741969,2,0,0,1,"Ellipses","random"
0.889169505699437,0.235501400406098,2,0,1,0,"Ellipses","random"
0.445195199654252,5.52652559546591,2,0,0,1,"Ellipses","random"
0.481725153920998,0.801990656654539,2,1,0,0,"Ellipses","random"
0.671391141470317,0.932728997760906,0,0,2,1,"Ellipses","random"
0.946131138529968,0.0820922419767292,1,0,2,0,"Ellipses","random"
0.329851304390055,8.24817508643034,1,1,1,0,"Ellipses","random"
0.898113295778633,0.150353106069367,2,0,1,0,"Ellipses","random"
0.695665809797137,2.21948584403487,0,1,1,1,"Ellipses","random"
0.647703966973198,2.3290343768848,1,0,1,1,"Ellipses","random"
0.658123001628906,1.87323815330914,2,0,0,1,"Ellipses","random"
0.798386936669328,0.30695142969333,0,2,0,1,"Ellipses","random"
0.703776846518887,1.18388455681585,1,1,0,1,"Ellipses","random"
0.605179203640647,2.97705175496286,2,0,1,0,"Ellipses","random"
0.762722747756222,0.728286238990786,1,0,1,1,"Ellipses","random"
0.501919148073271,1.87510106346185,1,0,1,1,"Ellipses","random"
0.673392514456527,2.77701465218621,2,0,0,1,"Ellipses","random"
0.799338357738187,0.588424405295662,3,0,0,0,"Ellipses","random"
0.673162572520724,1.2909970487633,0,0,3,0,"Ellipses","random"
0.860983473803227,0.445044658097543,2,0,1,0,"Ellipses","random"
0.376884711148702,3.15223687741792,2,1,0,0,"Ellipses","random"
0.660931846599415,1.74201971408705,2,1,0,0,"Ellipses","random"
0.667568067220217,2.02489135626186,1,0,1,1,"Ellipses","random"
0.504472959729428,2.03966723981535,2,0,0,1,"Ellipses","random"
0.836365512652741,0.393836922016488,2,0,0,1,"Ellipses","random"
0.700238499247729,2.3197150183855,1,1,0,1,"Ellipses","random"
0.210930299044188,11.011633488023,2,1,0,0,"Ellipses","random"
0.708668449455717,1.26875609914986,1,1,1,0,"Ellipses","random"
0.752524321868176,1.0718369488043,1,0,2,0,"Ellipses","random"
0.62771956396747,2.57076256234857,2,0,1,0,"Ellipses","random"
0.613203653351287,2.1192376889187,2,0,0,1,"Ellipses","random"
0.449926090961448,1.50863698763888,1,0,1,1,"Ellipses","random"
0.622237676099123,1.91805206223799,1,0,2,0,"Ellipses","random"
0.589509152379738,1.60164842884015,2,0,0,1,"Ellipses","random"
0.710368645481154,1.2228412717939,0,0,1,2,"Ellipses","random"
0.547171122879401,3.53300558874096,2,0,0,1,"Ellipses","random"
0.731250907816646,0.916584380846831,1,0,1,1,"Ellipses","random"
0.804800365619236,0.539264047747319,1,0,1,1,"Ellipses","random"
0.747859771631979,2.05257167812252,2,0,0,1,"Ellipses","random"
0.481404725471042,0.01009404528949,1,0,1,1,"Ellipses","random"
0.633862408368483,4.33432155802397,0,2,1,0,"Ellipses","random"
0.555207243997776,3.67284581637343,3,0,0,0,"Ellipses","random"
0.552960383894503,3.01562515718605,1,1,1,0,"Ellipses","random"
0.428998659740869,6.06509069453452,1,1,0,1,"Ellipses","random"
0.346661328623587,8.10271670615295,1,1,1,0,"Ellipses","random"
0.722130612168957,0.973479208686251,2,0,0,1,"Ellipses","random"
0.12090408062403,18.1069585372387,0,1,1,1,"Ellipses","random"
0.619701837904665,5.67259051192281,0,0,0,3,"Ellipses","random"
0.51188704002733,7.18377654673048,1,0,1,1,"Ellipses","random"
0.605982467822238,1.84255752368085,2,0,1,0,"Ellipses","random"
0.602690316731786,7.23727723078595,0,1,0,2,"Ellipses","random"
0.650018714949979,1.74443612958093,2,0,0,1,"Ellipses","random"
0.671003055440889,1.63102458635154,2,0,1,0,"Ellipses","random"
0.622481869553602,1.23861506602224,1,1,0,1,"Ellipses","random"
0.164911706652799,9.33108797972217,1,1,0,1,"Ellipses","random"
0.554820720076019,2.26883459460147,2,0,0,1,"Ellipses","random"
0.775846513262827,1.34676902693948,1,1,1,0,"Ellipses","random"
0.71230637527121,1.384891880212,1,1,1,0,"Ellipses","random"
0.409659818020452,9.84195636702329,1,1,1,0,"Ellipses","random"
0.683693910925569,2.20110828009801,1,0,1,1,"Ellipses","random"
0.655510917753536,3.00596575992946,1,1,1,0,"Ellipses","random"
0.456341948799967,2.67169169202868,2,1,0,0,"Ellipses","random"
0.683873946238145,2.16944155924276,2,0,0,1,"Ellipses","random"
0.0196272016096103,35.6368485734767,0,1,1,1,"Ellipses","random"
0.571649887561355,7.57508541363792,1,0,1,1,"Ellipses","random"
0.59088744184325,2.32994623237053,1,0,1,1,"Ellipses","random"
0.733654447477009,1.29475592124274,0,1,2,0,"Ellipses","random"
0.269428506101239,8.83127706288141,1,1,0,1,"Ellipses","random"
0.788512644369745,0.776122144578785,2,0,1,0,"Ellipses","random"
0.574160208408623,5.79383681274862,1,1,0,1,"Ellipses","random"
0.88884942188808,0.204314626544607,3,0,0,0,"Ellipses","random"
0.46285821977421,5.00683105064739,1,1,0,1,"Ellipses","random"
0.54478463845429,0.889169170090624,2,0,0,1,"Ellipses","random"
0.72930144283827,0.559636844803007,1,2,0,0,"Ellipses","random"
0.67320348965923,1.55665729909934,3,0,0,0,"Ellipses","random"
0.558093842445587,4.65295968741744,1,1,0,1,"Ellipses","random"
0.49059272049524,3.99181797022648,0,0,1,2,"Ellipses","random"
0.731244814495229,1.50730454669419,1,1,1,0,"Ellipses","random"
0.6426183633726,1.71061240892524,1,0,0,2,"Ellipses","random"
0.598861111884149,1.94550703450105,0,3,0,0,"Ellipses","random"
0.784865413460085,0.547946404616573,0,1,2,0,"Ellipses","random"
0.297313075189255,11.3904899690721,1,0,1,1,"Ellipses","random"
0.500357778381134,4.30905002569096,1,1,0,1,"Ellipses","random"
0.301071523328516,9.9684900244286,1,0,0,2,"Ellipses","random"
0.596547806607065,3.96594038320013,2,0,0,1,"Ellipses","random"
0.873274059657351,0.158835420053519,2,0,0,1,"Ellipses","random"
0.748661797492083,1.72335234495997,1,1,0,1,"Ellipses","random"
0.529889674633973,12.1438816462522,1,1,1,0,"Ellipses","random"
0.555559896169075,1.90001085564131,1,2,0,0,"Ellipses","random"
0.751792570595438,0.716554973596144,1,0,0,2,"Ellipses","random"
0.501177007436817,3.60933446366912,2,0,1,0,"Ellipses","random"
0.514828248314139,3.55396952678167,2,0,0,1,"Ellipses","random"
0.519980048453337,3.56163354144586,1,1,0,1,"Ellipses","random"
0.47244352540938,2.9056858585929,0,2,1,0,"Ellipses","random"
0.498318565875981,0.477485353505558,1,0,1,1,"Ellipses","random"
0.735600130418457,1.00259968458987,2,0,0,1,"Ellipses","random"
0.383713362969216,4.68238172801804,1,2,0,0,"Ellipses","random"
0.858906099242643,0.137429559669651,1,0,1,1,"Ellipses","random"
0.75026334412663,0.897981081752142,2,0,0,1,"Ellipses","random"
0.732518811576926,1.00985762612632,2,0,1,0,"Ellipses","random"
0.621520482020834,2.31743861208569,1,0,1,1,"Ellipses","random"
0.775868371933634,0.737065305063517,0,1,0,2,"Ellipses","random"
0.482823453958342,6.45609675673287,1,1,0,1,"Ellipses","random"
0.663099840188939,1.93505806691821,2,0,0,1,"Ellipses","random"
0.507678317563493,0.692899529051102,1,2,0,0,"Ellipses","random"
0.315253921542879,6.17978572722098,1,2,0,0,"Ellipses","random"
0.635810729369653,2.76003654737532,1,1,1,0,"Ellipses","random"
0.90533620573775,0.281800042877572,1,0,2,0,"Ellipses","random"
0.438316198396849,6.80127779402115,1,2,0,0,"Ellipses","random"
0.556117966472438,2.31702934734673,1,1,1,0,"Ellipses","random"
0.799022633493747,0.950541482749747,2,0,1,0,"Ellipses","random"
0.82932980991785,0.644324775307885,0,0,2,1,"Ellipses","random"
0.795012750811703,1.0352217165637,2,0,0,1,"Ellipses","random"
0.639521892295342,3.73243563363041,0,1,1,1,"Ellipses","random"
0.6615495426417,2.15640022166033,2,0,1,0,"Ellipses","random"
0.76050469414327,0.841006854814087,0,0,2,1,"Ellipses","random"
0.66372602744134,1.75269222224303,1,0,1,1,"Ellipses","random"
0.787727238812817,0.773347867571741,2,0,1,0,"Ellipses","random"
0.508058272471539,2.52946403881312,1,0,0,2,"Ellipses","random"
0.557861230735555,2.05649647319512,1,1,1,0,"Ellipses","random"
0.585939689392869,4.22289512085123,1,1,0,1,"Ellipses","random"
0.83388138544062,0.770754182329503,1,0,1,1,"Ellipses","random"
0.651408757003112,4.26630270729992,0,3,0,0,"Ellipses","random"
0.0365954164661284,16.1414105633362,1,0,1,1,"Ellipses","random"
0.538908689731732,3.2099281382383,1,0,1,1,"Ellipses","random"
0.771403996527629,0.569975831294454,0,1,2,0,"Ellipses","random"
0.68144486888318,1.38682135429634,0,0,2,1,"Ellipses","random"
0.460509041970495,7.26114646592329,0,1,0,2,"Ellipses","random"
0.813277809824672,0.669885891255793,1,0,2,0,"Ellipses","random"
0.610680719910511,2.27930260070562,2,1,0,0,"Ellipses","random"
0.643167125993619,1.63357425772394,1,2,0,0,"Ellipses","random"
0.613254391659653,2.48551485498574,2,0,0,1,"Ellipses","random"
0.522722312301136,3.72293806650421,1,0,0,2,"Ellipses","random"
0.402308552621568,8.24471278735951,0,2,0,1,"Ellipses","random"
0.564064505428042,5.45481421029725,1,1,0,1,"Ellipses","random"
0.473409810316309,0.995712877385059,2,1,0,0,"Ellipses","random"
0.5834750612075,4.12459783046302,1,1,0,1,"Ellipses","random"
0.832801128272693,0.295077879631393,2,0,1,0,"Ellipses","random"
0.525887657433377,3.06760719380258,1,2,0,0,"Ellipses","random"
0.743101826088899,1.79904809855287,0,1,1,1,"Ellipses","random"
0.791882769220022,0.493309974721827,2,0,0,1,"Ellipses","random"
0.763139356902253,0.999851888704934,2,0,0,1,"Ellipses","random"
0.531949792781858,2.31963673127789,1,1,1,0,"Ellipses","random"
0.751515752826151,1.08744404067375,3,0,0,0,"Ellipses","random"
0.774916534278435,0.668037529303428,1,0,2,0,"Ellipses","random"
0.792629297601071,0.910530032806162,2,0,0,1,"Ellipses","random"
0.909296336838568,0.205976759347146,2,0,1,0,"Ellipses","random"
0.472506417793933,3.99227549675325,1,1,1,0,"Ellipses","random"
0.440064725065106,5.97562565021592,1,2,0,0,"Ellipses","random"
0.561963871255171,2.08551091669081,2,1,0,0,"Ellipses","random"
0.518381324865681,1.01918726534912,0,1,1,1,"Ellipses","random"
0.440716083898799,1.09957704027652,1,1,1,0,"Ellipses","random"
0.542029291583003,5.91365488231848,0,0,1,2,"Ellipses","random"
0.616541822015558,1.4850033589186,2,0,1,0,"Ellipses","random"
0.503914990290302,2.84147965250609,0,1,1,1,"Ellipses","random"
0.521705272931448,3.26446131194942,1,1,0,1,"Ellipses","random"
0.530932410047949,4.77099907867935,0,1,1,1,"Ellipses","random"
0.357491572584467,6.78881712709175,1,0,2,0,"Ellipses","random"
0.95334500345816,0.00594265039254729,1,1,0,1,"Ellipses","random"
0.559398822373916,4.3422001517171,1,1,0,1,"Ellipses","random"
0.439093357575618,5.91757819439726,1,0,2,0,"Ellipses","random"
0.612371157071675,3.30372731978074,1,1,1,0,"Ellipses","random"
0.691796773405114,1.89913818421682,1,0,2,0,"Ellipses","random"
0.644127489782335,1.37298169810445,1,1,1,0,"Ellipses","random"
0.755831012496032,0.962105077496828,1,0,1,1,"Ellipses","random"
0.788780959424031,0.529825486357893,1,1,0,1,"Ellipses","random"
0.485603999245829,0.479435156842296,2,1,0,0,"Ellipses","random"
0.478535336952406,1.52652362279667,1,2,0,0,"Ellipses","random"
0.560999242231101,5.1207221898404,1,0,1,1,"Ellipses","random"
0.830266143858928,0.202235296174804,1,1,1,0,"Ellipses","random"
0.3517366208782,4.58706424637673,1,1,0,1,"Ellipses","random"
0.602040393780267,1.54856678026074,1,1,1,0,"Ellipses","random"
0.871522430239185,0.289805181636785,3,0,0,0,"Ellipses","random"
0.681545678435421,1.65367013374088,1,0,2,0,"Ellipses","random"
0.404477703504412,4.94794214537913,1,0,1,1,"Ellipses","random"
0.675352237586279,1.09640678411403,1,0,1,1,"Ellipses","random"
0.50525374066414,4.9970607210358,1,0,1,1,"Ellipses","random"
0.891909737367701,0.261015279053266,3,0,0,0,"Ellipses","random"
0.550165301646509,5.36282723591157,1,2,0,0,"Ellipses","random"
