"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.981389970213712,0.678854617656085,0,1,1,1,"PPM-sat","centre"
0.955999323118064,0.0666105081943649,1,1,1,0,"PPM-sat","centre"
0.656430038550517,2426.36296570744,1,1,1,0,"PPM-sat","centre"
0.981891774554588,4.02521664536906,0,0,2,1,"PPM-sat","centre"
0.518957491309429,21.8579258750811,1,0,0,2,"PPM-sat","centre"
0.72636165715273,63.9653786177183,1,1,0,1,"PPM-sat","centre"
0.977354348015214,0.0303336075967409,0,0,2,1,"PPM-sat","centre"
0.978991420471362,0.595553083831781,1,1,0,1,"PPM-sat","centre"
0.98324174715385,0.0339801016998778,1,0,2,0,"PPM-sat","centre"
0.972168575394631,0.120631050447653,1,1,1,0,"PPM-sat","centre"
0.951542785236241,0.0482072475889796,2,1,0,0,"PPM-sat","centre"
0.964833721561369,5.27528692676679,2,0,1,0,"PPM-sat","centre"
0.96973165208564,0.0233408768881026,1,0,2,0,"PPM-sat","centre"
0.981132757626801,1.91929179585407,0,1,2,0,"PPM-sat","centre"
0.899777643408596,0.0655816860714718,2,0,1,0,"PPM-sat","centre"
0.94961396896034,4.4925552428899,0,1,2,0,"PPM-sat","centre"
0.980890985318196,0.0143017432400339,0,1,2,0,"PPM-sat","centre"
0.968073373305669,7.75654499859069,1,0,1,1,"PPM-sat","centre"
0.984648978152062,0.497519001856826,2,0,1,0,"PPM-sat","centre"
0.926436863534934,0.160453662698731,2,1,0,0,"PPM-sat","centre"
0.817855911618673,7.93636380466901,1,1,1,0,"PPM-sat","centre"
0.863001279796992,222.883046276875,1,0,1,1,"PPM-sat","centre"
0.909630752301873,402.917765662498,1,1,1,0,"PPM-sat","centre"
0.964388805217537,1.20561065078285,2,0,1,0,"PPM-sat","centre"
0.964681743551463,0.480915380176538,1,0,2,0,"PPM-sat","centre"
0.944627919301692,0.316639373615484,1,0,1,1,"PPM-sat","centre"
0.957972420002648,0.0570441007253113,1,0,2,0,"PPM-sat","centre"
0.953745761068525,5.90064653987296,1,0,1,1,"PPM-sat","centre"
0.950809822970366,0.044303045708029,3,0,0,0,"PPM-sat","centre"
0.968563131160623,0.526059424987082,1,1,0,1,"PPM-sat","centre"
0.966121909429887,0.06713226492294,2,0,1,0,"PPM-sat","centre"
0.943412235385999,0.115900788554641,2,0,1,0,"PPM-sat","centre"
0.981215717600663,0.0387822637782991,2,0,1,0,"PPM-sat","centre"
0.959009906716282,0.00467961464014846,2,0,1,0,"PPM-sat","centre"
0.79642957804924,108.360704352392,0,2,1,0,"PPM-sat","centre"
0.627010837479038,7.68975994282097,1,0,0,2,"PPM-sat","centre"
0.924103871711562,0.900393404595246,1,0,1,1,"PPM-sat","centre"
0.822175098082497,12.9809335923809,2,1,0,0,"PPM-sat","centre"
0.972926402171118,11.3689105384242,1,0,1,1,"PPM-sat","centre"
0.976908692174378,1.94543829334058,2,0,0,1,"PPM-sat","centre"
0.857724014710453,379.811725572511,2,0,0,1,"PPM-sat","centre"
0.981507035963469,0.00208555284289641,2,1,0,0,"PPM-sat","centre"
0.969655311388782,0.0515536647709347,2,1,0,0,"PPM-sat","centre"
0.884725629758081,5.93547704251722,1,2,0,0,"PPM-sat","centre"
0.904247670200932,0.116516687181697,2,1,0,0,"PPM-sat","centre"
0.945614209856303,1.8355069732136,0,0,3,0,"PPM-sat","centre"
0.744774895702408,20547.8008814548,0,1,1,1,"PPM-sat","centre"
0.905529278926268,36.1777217390124,1,0,0,2,"PPM-sat","centre"
0.889851665764806,1.84670276517712,2,1,0,0,"PPM-sat","centre"
0.978099034165931,0.0185717300616171,3,0,0,0,"PPM-sat","centre"
0.841032619640811,4.2560243113151,0,1,1,1,"PPM-sat","centre"
0.958174453848009,1.40175141176195,2,0,1,0,"PPM-sat","centre"
0.944993824114198,0.0227213294178932,2,1,0,0,"PPM-sat","centre"
0.859185502481648,23.1811901747888,2,1,0,0,"PPM-sat","centre"
0.753033498019818,15.7262578239993,0,1,1,1,"PPM-sat","centre"
0.969844093910776,0.0158228582832435,2,0,1,0,"PPM-sat","centre"
0.981620686690705,4.52579907226743,1,0,2,0,"PPM-sat","centre"
0.871590333793626,1.05606317348356,2,0,0,1,"PPM-sat","centre"
0.916864140559167,0.220464279930217,2,1,0,0,"PPM-sat","centre"
0.981936716863745,5.96143658304607,1,0,0,2,"PPM-sat","centre"
0.905770471197601,0.00167623882359155,3,0,0,0,"PPM-sat","centre"
0.431048608615957,74918.2898620157,1,0,0,2,"PPM-sat","centre"
0.965859229808373,7248.77973285419,1,0,0,2,"PPM-sat","centre"
0.966254330763272,29.5962407494824,0,2,1,0,"PPM-sat","centre"
0.769573677084253,4.9124110549261,1,1,0,1,"PPM-sat","centre"
0.928071756527218,0.753309622879896,2,1,0,0,"PPM-sat","centre"
0.750554688254718,1332.94468606684,1,0,1,1,"PPM-sat","centre"
0.957358955564037,67.4872307412755,0,0,1,2,"PPM-sat","centre"
0.880173281917981,2.4353508708902,1,1,1,0,"PPM-sat","centre"
0.92666350621668,0.163978998305729,3,0,0,0,"PPM-sat","centre"
0.931354464300393,0.0932584434494104,2,0,1,0,"PPM-sat","centre"
0.956728683489843,0.597284580447272,1,0,1,1,"PPM-sat","centre"
0.931144479045743,19.0076698382064,0,1,0,2,"PPM-sat","centre"
0.968338335250586,0.658214957680486,1,1,0,1,"PPM-sat","centre"
0.859708929992522,21.9387951339073,0,1,0,2,"PPM-sat","centre"
0.987483819458443,1.14673513931153,1,1,0,1,"PPM-sat","centre"
0.577327624111872,5.61647335142139,0,1,0,2,"PPM-sat","centre"
0.984255047721966,0.130891369938223,1,0,2,0,"PPM-sat","centre"
0.891422696390122,5.26112205138457,2,1,0,0,"PPM-sat","centre"
0.951957884756432,0.0759997543473453,2,0,0,1,"PPM-sat","centre"
0.954996291552016,0.449083827712408,2,0,1,0,"PPM-sat","centre"
0.943963717389105,0.216397945763048,1,1,1,0,"PPM-sat","centre"
0.923912957095123,3.12661197272919,1,1,0,1,"PPM-sat","centre"
0.952682949104971,108.601566070564,1,0,1,1,"PPM-sat","centre"
0.981414006199047,2.35654727294348,1,0,1,1,"PPM-sat","centre"
0.886779158773263,536.205304258785,0,2,0,1,"PPM-sat","centre"
0.922584459835693,45.7741538629608,2,0,0,1,"PPM-sat","centre"
0.936899322052122,0.177892842968433,2,0,1,0,"PPM-sat","centre"
0.827964424175884,82006.0684108125,1,1,1,0,"PPM-sat","centre"
0.968159278561928,0.0957173612477637,2,0,0,1,"PPM-sat","centre"
0.952369231631002,0.00264267697606655,3,0,0,0,"PPM-sat","centre"
0.971523789651047,0.0760892923860679,3,0,0,0,"PPM-sat","centre"
0.968634208906785,0.384802805894357,0,2,0,1,"PPM-sat","centre"
0.97721273862528,196.264791120998,0,2,1,0,"PPM-sat","centre"
0.95984989924684,0.0459319601396573,3,0,0,0,"PPM-sat","centre"
0.945852687199313,11.5067430406588,0,0,1,2,"PPM-sat","centre"
0.777865084792403,31.2965956398731,1,0,1,1,"PPM-sat","centre"
0.919774978210839,589.182948260025,0,2,0,1,"PPM-sat","centre"
0.983013157049167,0.0634532860131366,1,1,0,1,"PPM-sat","centre"
0.94971727060267,1.86717671658544,1,1,0,1,"PPM-sat","centre"
0.550220941066064,15.1218282928196,1,0,1,1,"PPM-sat","centre"
0.949056803047738,0.0429117700907547,1,0,1,1,"PPM-sat","centre"
0.94269760636957,0.00616991703235619,2,0,1,0,"PPM-sat","centre"
0.947159513571482,39.0346330515509,0,0,2,1,"PPM-sat","centre"
0.803214035198883,2.96384223053328,2,0,0,1,"PPM-sat","centre"
0.963551347347103,0.163510711873744,0,0,2,1,"PPM-sat","centre"
0.949727710008905,0.0139347658129178,2,0,1,0,"PPM-sat","centre"
0.945900766718985,0.285450418520103,2,0,1,0,"PPM-sat","centre"
0.930728466446967,1.69516031938593,2,1,0,0,"PPM-sat","centre"
0.965308372259598,0.00958710717075665,2,0,0,1,"PPM-sat","centre"
0.961400979665702,0.21942781404291,2,0,1,0,"PPM-sat","centre"
0.956565029859732,7.18303325009069,1,1,1,0,"PPM-sat","centre"
0.899230974079791,2.96809909224842,2,1,0,0,"PPM-sat","centre"
0.806452026831494,23.1128614088234,1,0,1,1,"PPM-sat","centre"
0.951762721524806,0.063645190344944,2,0,0,1,"PPM-sat","centre"
0.969122590747576,0.14410416996039,2,0,1,0,"PPM-sat","centre"
0.96489571304116,41.8241203083916,1,1,1,0,"PPM-sat","centre"
0.791794890185501,222.922559977626,2,0,0,1,"PPM-sat","centre"
0.885489838916043,335.16469335387,1,2,0,0,"PPM-sat","centre"
0.922141052657098,0.536359607721784,0,2,1,0,"PPM-sat","centre"
0.922681155942544,0.291108811229705,1,0,1,1,"PPM-sat","centre"
0.948536442782312,2.65305443705411,2,0,1,0,"PPM-sat","centre"
0.757346929250094,2.58430972951708,2,1,0,0,"PPM-sat","centre"
0.947919750614604,0.119551480296438,2,0,0,1,"PPM-sat","centre"
0.927822040565277,0.722314308480511,1,1,1,0,"PPM-sat","centre"
0.940396241537608,0.178735612140695,3,0,0,0,"PPM-sat","centre"
0.803987992457596,356.997134040435,0,1,0,2,"PPM-sat","centre"
0.928545486022419,13.2771384109973,1,1,0,1,"PPM-sat","centre"
0.911416296985244,2.23869575025878,1,0,0,2,"PPM-sat","centre"
0.960412829616963,2.19307856965581,1,1,0,1,"PPM-sat","centre"
0.94914022716541,0.516716002244455,1,0,2,0,"PPM-sat","centre"
0.779579592678322,0.0370103366085538,1,2,0,0,"PPM-sat","centre"
0.936391731200013,0.070368898555959,2,0,0,1,"PPM-sat","centre"
0.984266608225374,0.853069178887141,1,0,1,1,"PPM-sat","centre"
0.9136673673004,0.844869894666134,1,0,0,2,"PPM-sat","centre"
0.907251643416852,0.151052825637634,2,0,0,1,"PPM-sat","centre"
0.957394215781838,37.1504549599331,1,1,1,0,"PPM-sat","centre"
0.925118122943567,0.14158336497684,3,0,0,0,"PPM-sat","centre"
0.892871881818243,18668.0128047683,0,1,2,0,"PPM-sat","centre"
0.985967205631005,0.0686682506085131,2,0,1,0,"PPM-sat","centre"
0.821132200837572,1940.21538452823,1,0,1,1,"PPM-sat","centre"
0.983111538437432,1.06219464679276,1,1,1,0,"PPM-sat","centre"
0.653609546150262,318.716649329296,1,0,0,2,"PPM-sat","centre"
0.963023847132565,0.0138217588458554,2,0,0,1,"PPM-sat","centre"
0.975308094790665,3.99203880611729,1,0,1,1,"PPM-sat","centre"
0.762924101594111,14889.5577187637,2,1,0,0,"PPM-sat","centre"
0.974197150813085,0.571896340931795,1,0,1,1,"PPM-sat","centre"
0.961043257466452,0.0147581181045503,3,0,0,0,"PPM-sat","centre"
0.970249731435571,0.136594425008347,0,0,2,1,"PPM-sat","centre"
0.960594240846248,0.0511834611307186,0,1,1,1,"PPM-sat","centre"
0.582399944138413,122.002992683882,0,0,2,1,"PPM-sat","centre"
0.937148698068567,1.02112483485734,0,1,1,1,"PPM-sat","centre"
0.967786799882351,0.0496185398051319,3,0,0,0,"PPM-sat","centre"
0.734539383480161,4200.33801129215,1,2,0,0,"PPM-sat","centre"
0.927248562190488,0.400666366033335,2,0,0,1,"PPM-sat","centre"
0.884517328472529,34.0667550679919,1,1,1,0,"PPM-sat","centre"
0.948523067624943,0.0761519335260628,2,0,1,0,"PPM-sat","centre"
0.93461531033099,0.160464425927884,2,1,0,0,"PPM-sat","centre"
0.970694910852016,0.798709298603915,0,2,1,0,"PPM-sat","centre"
0.924567632018457,0.0861657089996822,2,0,1,0,"PPM-sat","centre"
0.975370306675126,0.3019963060656,0,0,0,3,"PPM-sat","centre"
0.884755359906316,0.243218306102883,2,1,0,0,"PPM-sat","centre"
0.974098344572935,0.0825701127522045,2,1,0,0,"PPM-sat","centre"
0.977054972955137,0.202133403965011,1,1,1,0,"PPM-sat","centre"
0.909689970059231,11.0238866013958,2,0,0,1,"PPM-sat","centre"
0.739152873371243,3.13649129877577,2,1,0,0,"PPM-sat","centre"
0.979869908545944,2.82476938175114,1,0,1,1,"PPM-sat","centre"
0.971441445165623,0.0335046140198818,0,1,0,2,"PPM-sat","centre"
0.975267386953899,0.206046482178856,1,1,0,1,"PPM-sat","centre"
0.964817397894918,0.157133117899588,1,0,0,2,"PPM-sat","centre"
0.959797242350417,0.0270608401896866,3,0,0,0,"PPM-sat","centre"
0.80926645290444,3.90469461620697,1,1,0,1,"PPM-sat","centre"
0.915436853529676,0.253445670458261,1,0,1,1,"PPM-sat","centre"
0.951252299402039,0.00273574459610148,2,1,0,0,"PPM-sat","centre"
0.973824345996459,0.950282171883349,0,0,3,0,"PPM-sat","centre"
0.921363437440299,0.0233803236765246,2,0,1,0,"PPM-sat","centre"
0.963599586617664,2.07085497369692,1,0,1,1,"PPM-sat","centre"
0.926797875538218,102.91906277928,2,1,0,0,"PPM-sat","centre"
0.956498559638666,1.40973477910577,1,1,0,1,"PPM-sat","centre"
0.818356267453283,25.9439778256262,1,1,0,1,"PPM-sat","centre"
0.775846680219279,0.636580494458933,2,1,0,0,"PPM-sat","centre"
0.901230195987204,158.540158217852,1,2,0,0,"PPM-sat","centre"
0.92898207677126,0.518278477292586,1,1,0,1,"PPM-sat","centre"
0.947952742237248,0.0718848431503446,2,0,1,0,"PPM-sat","centre"
0.941023602700079,1.20294756306274,0,2,1,0,"PPM-sat","centre"
0.785353719935611,68.3898795757259,1,0,0,2,"PPM-sat","centre"
0.973653250030925,4.34840488550135,0,0,2,1,"PPM-sat","centre"
0.926563028260418,0.323451670822834,2,1,0,0,"PPM-sat","centre"
0.945863142807991,1.67821932781631,1,0,2,0,"PPM-sat","centre"
0.941481659244997,1.50454391083894,1,0,1,1,"PPM-sat","centre"
0.973075509918848,0.1347026081174,2,0,1,0,"PPM-sat","centre"
0.908426283791486,0.137386704645059,1,0,2,0,"PPM-sat","centre"
0.765480483576381,808.186326992992,1,1,1,0,"PPM-sat","centre"
0.971129275573426,33.372248114196,0,2,0,1,"PPM-sat","centre"
0.983707894476082,0.228300184811646,1,1,1,0,"PPM-sat","centre"
0.693037370341881,2258.58511331975,0,1,0,2,"PPM-sat","centre"
0.869470639054062,0.432966952094159,2,0,0,1,"PPM-sat","centre"
0.931573857138195,3.56415640980978,1,1,0,1,"PPM-sat","centre"
0.682570479736226,1360.42433023141,0,2,0,1,"PPM-sat","centre"
0.819239581353141,2.1537930956945,1,0,1,1,"PPM-sat","centre"
0.96259587187027,0.564521335127915,2,0,0,1,"PPM-sat","centre"
0.983306602476453,9.66134659940227,0,1,2,0,"PPM-sat","centre"
0.925094603944232,0.145280339770243,2,0,0,1,"PPM-sat","centre"
0.888990987197075,21.5910165484963,1,0,0,2,"PPM-sat","centre"
0.972756659120464,0.196421768304848,1,1,1,0,"PPM-sat","centre"
0.955784759636446,1.3638755214983,3,0,0,0,"PPM-sat","centre"
0.707579594915531,3.39960281454099,0,1,1,1,"PPM-sat","centre"
0.843692507561078,0.759322551279289,1,0,1,1,"PPM-sat","centre"
0.709605118094938,5.68706516995186,1,1,0,1,"PPM-sat","centre"
0.970432774087693,0.415549831353849,1,0,2,0,"PPM-sat","centre"
0.958438898708722,0.0196203535986279,2,0,0,1,"PPM-sat","centre"
0.987370773616275,0.377480062316655,1,0,1,1,"PPM-sat","centre"
0.954847181684943,0.140961574539078,1,1,1,0,"PPM-sat","centre"
0.767117974678422,25.9293303657138,1,1,0,1,"PPM-sat","centre"
0.958925515728831,0.218133657233046,1,0,1,1,"PPM-sat","centre"
0.970814791131601,0.00388274440670951,2,0,1,0,"PPM-sat","centre"
0.964635777233021,9554.61545468307,1,0,2,0,"PPM-sat","centre"
0.655036604928082,1547.30706528284,1,1,1,0,"PPM-sat","centre"
0.971507713905724,0.0326246051453087,3,0,0,0,"PPM-sat","centre"
0.889177348062421,0.837619481441324,2,0,0,1,"PPM-sat","centre"
0.722067945386457,10.1254226756011,1,0,1,1,"PPM-sat","centre"
0.920276376436307,0.0733395448905633,3,0,0,0,"PPM-sat","centre"
0.775050242356506,12.2322051791175,0,2,1,0,"PPM-sat","centre"
0.871558288597426,796.807764118466,1,1,0,1,"PPM-sat","centre"
0.969249884861043,0.0118805364294915,2,0,1,0,"PPM-sat","centre"
0.961482952653186,0.0607738778452042,2,0,1,0,"PPM-sat","centre"
0.97429472128244,0.421619944018182,0,1,1,1,"PPM-sat","centre"
0.943023004987887,15723.8677086302,0,1,0,2,"PPM-sat","centre"
0.982268203531038,1.88542006605054,2,1,0,0,"PPM-sat","centre"
0.980152151714469,0.0865596761634397,1,1,1,0,"PPM-sat","centre"
0.893766825264771,12.7061778998472,1,1,1,0,"PPM-sat","centre"
0.934864042813325,0.256433363644037,2,0,1,0,"PPM-sat","centre"
0.960077720269693,0.435803853103389,2,0,1,0,"PPM-sat","centre"
0.956264666299122,3.64420144108161,0,1,1,1,"PPM-sat","centre"
0.946869110057621,471.378987874144,1,2,0,0,"PPM-sat","centre"
0.98496148569813,0.247581518838256,0,0,2,1,"PPM-sat","centre"
0.930975491247156,463.319822040014,2,0,0,1,"PPM-sat","centre"
0.979800021392083,0.725430604165202,0,0,2,1,"PPM-sat","centre"
0.915737890452057,75.5706250590268,0,0,2,1,"PPM-sat","centre"
0.953480658087166,0.0500723978155092,2,0,1,0,"PPM-sat","centre"
0.94994577400691,0.139919830682461,1,0,2,0,"PPM-sat","centre"
0.953449350259021,0.0392214042080617,3,0,0,0,"PPM-sat","centre"
0.973995537887488,0.0916992380827288,3,0,0,0,"PPM-sat","centre"
0.778213008252095,1.95313957361032,1,2,0,0,"PPM-sat","centre"
0.88339123022909,3815.34597381389,0,1,0,2,"PPM-sat","centre"
0.933671858356412,2.76085109147844,0,1,1,1,"PPM-sat","centre"
0.843134374971007,4277.7738022294,1,2,0,0,"PPM-sat","centre"
0.744725361633951,3.79831029062552,2,1,0,0,"PPM-sat","centre"
0.934235509036078,0.713162080962756,1,1,0,1,"PPM-sat","centre"
0.905890061619126,22.9647895293208,1,1,0,1,"PPM-sat","centre"
0.944713191297188,0.0751488897523285,1,0,0,2,"PPM-sat","centre"
0.770133672231454,782.054079578613,2,0,0,1,"PPM-sat","centre"
0.972180173117453,9.48545073249328,1,0,1,1,"PPM-sat","centre"
0.915807441463359,50.5220961480484,0,1,0,2,"PPM-sat","centre"
0.898064177200631,6.70512345970063,0,0,1,2,"PPM-sat","centre"
0.940701775941723,0.412772979645082,1,0,1,1,"PPM-sat","centre"
0.957303470497412,0.0524033116723217,2,0,0,1,"PPM-sat","centre"
0.67299665524069,141.429380920606,0,1,0,2,"PPM-sat","centre"
0.969785535913291,0.0433989819810974,2,1,0,0,"PPM-sat","centre"
0.947782622593473,0.0369432495614927,3,0,0,0,"PPM-sat","centre"
0.931545800620244,33.5123988836129,1,1,1,0,"PPM-sat","centre"
0.954148944279136,4.62818304370287,1,1,0,1,"PPM-sat","centre"
0.904704884276238,0.379788787974045,2,1,0,0,"PPM-sat","centre"
0.945952811924638,64.2237770409321,1,1,0,1,"PPM-sat","centre"
0.974036850625635,0.0208437343549832,1,0,1,1,"PPM-sat","centre"
0.949564425908205,5.94239822653362,0,0,2,1,"PPM-sat","centre"
0.955714582349661,36.6109715276408,2,1,0,0,"PPM-sat","centre"
0.945141998875382,0.00285995976883521,3,0,0,0,"PPM-sat","centre"
0.924797174389473,0.355263176034886,0,0,1,2,"PPM-sat","centre"
0.907233642033983,1.44322550729955,1,0,0,2,"PPM-sat","centre"
0.93980966668886,9.7661472513751,2,1,0,0,"PPM-sat","centre"
0.93489952411232,57948.7626179005,0,1,1,1,"PPM-sat","centre"
0.839816678345755,133.83743653996,1,1,1,0,"PPM-sat","centre"
0.872199152760069,21.5216889040322,0,0,2,1,"PPM-sat","centre"
0.976598999549209,0.147739237589825,0,1,1,1,"PPM-sat","centre"
0.934536103888621,0.0706039055411135,2,0,1,0,"PPM-sat","centre"
0.971157534237512,0.0262144005875721,3,0,0,0,"PPM-sat","centre"
0.830662009641743,69.7400699976803,2,1,0,0,"PPM-sat","centre"
0.932040320384674,0.510090028227817,2,1,0,0,"PPM-sat","centre"
0.965831853183598,0.0199491595247808,2,0,1,0,"PPM-sat","centre"
0.947432537743496,0.0230845272928303,2,0,1,0,"PPM-sat","centre"
0.954980610113823,3.01904323940302,1,1,0,1,"PPM-sat","centre"
0.938974982456446,0.115285481934575,1,1,0,1,"PPM-sat","centre"
0.967515815540684,54.0962155926922,1,1,1,0,"PPM-sat","centre"
0.953087334060175,0.206524360843889,2,0,0,1,"PPM-sat","centre"
0.956184344405247,0.288311280621989,1,0,2,0,"PPM-sat","centre"
0.965293726683418,0.0256259777287783,1,0,1,1,"PPM-sat","centre"
0.922399919624992,3.82779381067431,1,1,1,0,"PPM-sat","centre"
0.878741059866783,1153.28626788979,2,1,0,0,"PPM-sat","centre"
0.92173979840922,1.23417813207594,1,0,0,2,"PPM-sat","centre"
0.848636194522468,5.28204761418641,0,1,1,1,"PPM-sat","centre"
0.9726837630935,5.10318032036346,0,0,2,1,"PPM-sat","centre"
0.97148734777344,11.7526420989981,0,3,0,0,"PPM-sat","centre"
0.94148123594096,0.488373055213109,2,1,0,0,"PPM-sat","centre"
0.930096297909197,2.81909864759998,1,0,2,0,"PPM-sat","centre"
0.958166353143362,0.515607285805322,1,0,1,1,"PPM-sat","centre"
0.922687259574053,58.1533475204456,2,0,0,1,"PPM-sat","centre"
0.962439848724126,0.396096513540241,2,0,0,1,"PPM-sat","centre"
0.99264702613832,0.023097736900892,0,0,2,1,"PPM-sat","centre"
0.957148760205013,0.0919406736883471,2,0,1,0,"PPM-sat","centre"
0.986253751458198,0.296440589077185,1,1,1,0,"PPM-sat","centre"
0.983692802343811,0.0146696392521029,2,0,1,0,"PPM-sat","centre"
0.95466333430317,0.107460983267446,2,0,1,0,"PPM-sat","centre"
0.911230528408756,0.455987449994212,0,0,1,2,"PPM-sat","centre"
0.880970647820027,7.5696547130195,1,0,1,1,"PPM-sat","centre"
0.966043370585002,0.293536702522321,0,0,2,1,"PPM-sat","centre"
0.984313059151496,0.0514993962852441,2,0,1,0,"PPM-sat","centre"
0.226246201487256,2368.72943789763,0,0,2,1,"PPM-sat","centre"
0.938065434266211,0.55523506071468,0,1,2,0,"PPM-sat","centre"
0.961858740124075,0.252558624740726,0,0,2,1,"PPM-sat","centre"
0.926186885236142,1.40730632082894,2,1,0,0,"PPM-sat","centre"
0.887838136376046,50611.4288090389,0,1,1,1,"PPM-sat","centre"
0.888636605921171,0.130043599123609,2,0,1,0,"PPM-sat","centre"
0.959203889257783,158.208139928366,0,1,0,2,"PPM-sat","centre"
0.768962802277687,68.1881159047275,0,1,1,1,"PPM-sat","centre"
0.958062524687818,0.0644500923072241,2,0,1,0,"PPM-sat","centre"
0.810365575555595,103.711654678133,2,1,0,0,"PPM-sat","centre"
0.925250127369102,0.642686425827176,1,0,0,2,"PPM-sat","centre"
0.928247314894916,1.242671794143,2,1,0,0,"PPM-sat","centre"
0.96198722554976,0.0993386732581241,1,1,1,0,"PPM-sat","centre"
0.944693827260757,0.329808629264477,2,0,0,1,"PPM-sat","centre"
0.984894251783039,0.0564885407037161,2,0,1,0,"PPM-sat","centre"
0.973673841820458,0.0300001839261501,2,0,1,0,"PPM-sat","centre"
0.904656458402352,1.40954672546325,2,1,0,0,"PPM-sat","centre"
0.973802174152709,0.127308985506801,1,0,2,0,"PPM-sat","centre"
0.951723014461253,1.29775979164061,2,1,0,0,"PPM-sat","centre"
0.918445286310028,0.23881454444101,2,1,0,0,"PPM-sat","centre"
0.960156864151886,0.035078182547433,3,0,0,0,"PPM-sat","centre"
0.985386784031725,0.0171141552858644,3,0,0,0,"PPM-sat","centre"
0.937864559610763,0.293966351643207,1,0,0,2,"PPM-sat","centre"
0.951840649369111,0.0377240799329935,2,0,0,1,"PPM-sat","centre"
0.945530396849679,1.1576209705575,2,1,0,0,"PPM-sat","centre"
0.954292507123052,0.0213258580717117,1,0,2,0,"PPM-sat","centre"
0.962424582536085,0.437432304003232,1,1,1,0,"PPM-sat","centre"
0.911014417579926,7.99652493942504,1,0,1,1,"PPM-sat","centre"
0.967295405441291,0.101310972912889,2,1,0,0,"PPM-sat","centre"
0.866839764023595,2152.55850657819,1,1,0,1,"PPM-sat","centre"
0.917521097448034,0.108467325668482,3,0,0,0,"PPM-sat","centre"
0.795933140866788,8.71834023004047,0,2,0,1,"PPM-sat","centre"
0.989354056565453,2.00705054857356,1,0,2,0,"PPM-sat","centre"
0.957768889424579,1.86580292325023,1,2,0,0,"PPM-sat","centre"
0.833549305997462,6.70369408523707,1,1,0,1,"PPM-sat","centre"
0.935855530055262,176.08420819633,1,0,1,1,"PPM-sat","centre"
0.958727353312193,57.224106623516,1,2,0,0,"PPM-sat","centre"
0.925919711357356,0.895907026558651,2,0,0,1,"PPM-sat","centre"
0.809827623117774,12.0868771759762,0,1,1,1,"PPM-sat","centre"
0.95018408809101,0.0183102923562213,2,0,1,0,"PPM-sat","centre"
0.964268078834343,0.192480999222874,1,0,2,0,"PPM-sat","centre"
0.96649077425583,0.129436677886111,1,0,0,2,"PPM-sat","centre"
0.935864401946175,0.0486723849707358,3,0,0,0,"PPM-sat","centre"
0.963430906744745,45.0653434125404,0,1,1,1,"PPM-sat","centre"
0.933201952048644,40.0945400751598,0,0,0,3,"PPM-sat","centre"
0.951514118828241,0.472985105349364,2,0,1,0,"PPM-sat","centre"
0.951929599864881,0.545825816526531,1,1,1,0,"PPM-sat","centre"
0.97903547905984,3.42649913788404,0,0,1,2,"PPM-sat","centre"
0.973751203376172,0.0184982745690074,2,1,0,0,"PPM-sat","centre"
0.959320413604627,0.085494098200283,1,0,2,0,"PPM-sat","centre"
0.639528267180981,11.1234455502539,2,1,0,0,"PPM-sat","centre"
0.949162137809367,1.34314943405757,3,0,0,0,"PPM-sat","centre"
0.969096958933508,0.0649266298547787,2,0,1,0,"PPM-sat","centre"
0.92088033157649,0.122300699179149,2,0,1,0,"PPM-sat","centre"
0.702142963443539,47.0992884706501,0,0,2,1,"PPM-sat","centre"
0.823118877485168,4.18502712483108,2,0,0,1,"PPM-sat","centre"
0.955411892386624,0.0744016872727836,2,0,0,1,"PPM-sat","centre"
0.947190497238637,0.0154710925648128,2,0,0,1,"PPM-sat","centre"
0.945552459269851,0.365239906544144,0,0,1,2,"PPM-sat","centre"
0.984132564502947,0.0526887644263132,2,0,1,0,"PPM-sat","centre"
0.96550880978364,0.0210104317257461,3,0,0,0,"PPM-sat","centre"
0.879064603903222,68.5080143925109,2,1,0,0,"PPM-sat","centre"
0.888100546546028,33.4206017263422,2,1,0,0,"PPM-sat","centre"
0.90865106249396,0.812804308916189,2,0,0,1,"PPM-sat","centre"
0.92504994742192,1.07166741444549,0,1,0,2,"PPM-sat","centre"
0.924738468525185,742.265151245748,0,2,0,1,"PPM-sat","centre"
0.961625376740924,4.23048737574437,1,1,0,1,"PPM-sat","centre"
0.972993798592244,131.748698404099,1,0,1,1,"PPM-sat","centre"
0.637335461551389,3173.35495018,2,1,0,0,"PPM-sat","centre"
0.635342409541419,3.71925708381931,2,1,0,0,"PPM-sat","centre"
0.85452838636068,5.26814726106639,1,0,1,1,"PPM-sat","centre"
0.894334892089679,207.704029170524,1,2,0,0,"PPM-sat","centre"
0.73816266832787,163.676845278202,1,2,0,0,"PPM-sat","centre"
0.631967090330116,74.4591781002381,0,1,2,0,"PPM-sat","centre"
0.676966322822291,308.473476327235,2,0,0,1,"PPM-sat","centre"
0.667087852676459,18.3704478403153,1,1,0,1,"PPM-sat","centre"
0.903793235989341,1.81925727263304,1,1,0,1,"PPM-sat","centre"
0.978602234393943,0.0168628758497738,2,1,0,0,"PPM-sat","centre"
0.623226719501471,3.05397348311842,1,1,0,1,"PPM-sat","centre"
