"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.952782233382375,0.08285501029635,2,0,1,0,"PPM-sat-NORM","centre"
0.953820078063665,268.193068282131,1,1,0,1,"PPM-sat-NORM","centre"
0.94752211478168,0.16554961723272,1,1,1,0,"PPM-sat-NORM","centre"
0.975945505377576,0.0206172930888806,2,0,1,0,"PPM-sat-NORM","centre"
0.484491135731379,32.095709023838,0,2,0,1,"PPM-sat-NORM","centre"
0.926471631564025,301.58432478313,1,1,1,0,"PPM-sat-NORM","centre"
0.927967304644694,14.5133540448751,1,0,2,0,"PPM-sat-NORM","centre"
0.913722419273714,1.26275586504994,0,0,2,1,"PPM-sat-NORM","centre"
0.965965363664252,0.190949535661236,0,1,2,0,"PPM-sat-NORM","centre"
0.902165943623042,175.26936197632,1,1,1,0,"PPM-sat-NORM","centre"
0.768697669168166,0.159805198989695,1,1,1,0,"PPM-sat-NORM","centre"
0.877092594167918,1.66204356495034,0,1,0,2,"PPM-sat-NORM","centre"
0.673187878133444,0.417822855905827,0,2,1,0,"PPM-sat-NORM","centre"
0.917365924784733,0.494385468872967,2,0,1,0,"PPM-sat-NORM","centre"
0.96784527957163,0.029469923422052,3,0,0,0,"PPM-sat-NORM","centre"
0.802362618865552,40.5526789810978,1,2,0,0,"PPM-sat-NORM","centre"
0.563603366388242,158.992509078405,2,1,0,0,"PPM-sat-NORM","centre"
0.915718325447877,0.0343368667894467,3,0,0,0,"PPM-sat-NORM","centre"
0.926713007949512,0.302001136782764,2,0,1,0,"PPM-sat-NORM","centre"
0.876772358360703,1.67569249837298,0,1,1,1,"PPM-sat-NORM","centre"
0.283869193000538,158.209115095859,2,1,0,0,"PPM-sat-NORM","centre"
0.968516393519401,0.00114875625369215,3,0,0,0,"PPM-sat-NORM","centre"
0.968677033694972,290.826619447336,1,0,2,0,"PPM-sat-NORM","centre"
0.919132913525638,0.0976805442731679,1,0,0,2,"PPM-sat-NORM","centre"
0.853728487228328,NA,0,1,1,1,"PPM-sat-NORM","centre"
0.508829510575766,2.63107182702454,1,1,0,1,"PPM-sat-NORM","centre"
0.515230652334595,4.07648953235507,2,1,0,0,"PPM-sat-NORM","centre"
0.945774914323322,0.448047399318766,0,0,3,0,"PPM-sat-NORM","centre"
0.961107655701613,0.203970422923453,1,0,2,0,"PPM-sat-NORM","centre"
0.709802000307667,0.313499878166516,1,1,0,1,"PPM-sat-NORM","centre"
0.976680193170979,0.129022255644182,2,0,1,0,"PPM-sat-NORM","centre"
0.960547512245956,0.312822368948187,2,0,0,1,"PPM-sat-NORM","centre"
0.807130574408418,NA,2,1,0,0,"PPM-sat-NORM","centre"
0.668348895629515,0.656382743556238,1,2,0,0,"PPM-sat-NORM","centre"
0.71066779565836,4.92977858896931,2,1,0,0,"PPM-sat-NORM","centre"
0.865483808095993,0.317584300621142,0,1,1,1,"PPM-sat-NORM","centre"
0.952338592057645,0.340351522776918,1,0,1,1,"PPM-sat-NORM","centre"
0.833947509430512,77.5054380742191,2,1,0,0,"PPM-sat-NORM","centre"
0.924270243167696,0.101466335899011,0,0,1,2,"PPM-sat-NORM","centre"
0.909891065372922,715.356071885442,2,1,0,0,"PPM-sat-NORM","centre"
0.863813166567444,0.0373666270794725,3,0,0,0,"PPM-sat-NORM","centre"
0.903799283760757,10774.4295053629,2,1,0,0,"PPM-sat-NORM","centre"
0.777109786746317,18.8062172423423,0,2,0,1,"PPM-sat-NORM","centre"
0.942821246485737,0.0701560537964538,2,0,0,1,"PPM-sat-NORM","centre"
0.927057189099548,0.668227088203927,0,1,2,0,"PPM-sat-NORM","centre"
0.939392108839385,0.90970818728557,1,1,1,0,"PPM-sat-NORM","centre"
0.929394208967318,0.489717513643059,1,0,2,0,"PPM-sat-NORM","centre"
0.894829684279201,0.315277251459614,1,1,0,1,"PPM-sat-NORM","centre"
0.76864600614308,44.5970921119865,2,0,0,1,"PPM-sat-NORM","centre"
0.916670816614434,731.459539347757,2,1,0,0,"PPM-sat-NORM","centre"
0.943555162027417,0.16050408598267,2,0,1,0,"PPM-sat-NORM","centre"
0.962474562090541,13.8766631774103,1,1,1,0,"PPM-sat-NORM","centre"
0.758636499189512,11.2044362475826,1,1,0,1,"PPM-sat-NORM","centre"
0.700354422187415,18.0649114044329,0,2,0,1,"PPM-sat-NORM","centre"
0.980123097767131,0.0716725846359482,0,0,1,2,"PPM-sat-NORM","centre"
0.981045721346347,0.0546776707115795,1,0,2,0,"PPM-sat-NORM","centre"
0.533102727414017,2.35361136610942,0,0,2,1,"PPM-sat-NORM","centre"
0.968071569278618,0.0990249876017223,1,0,1,1,"PPM-sat-NORM","centre"
0.954822730777699,47.1369309437787,2,1,0,0,"PPM-sat-NORM","centre"
0.82786478495025,0.533490109378074,0,0,1,2,"PPM-sat-NORM","centre"
0.929239744875327,0.371095688778071,1,1,0,1,"PPM-sat-NORM","centre"
0.906567638516976,0.550087998029155,1,0,0,2,"PPM-sat-NORM","centre"
0.754002520384113,786.708328077596,1,1,0,1,"PPM-sat-NORM","centre"
0.970262377108751,221.157291526679,3,0,0,0,"PPM-sat-NORM","centre"
0.614081864615757,0.319737854664377,1,1,0,1,"PPM-sat-NORM","centre"
0.951081781365497,0.218923442282904,0,0,2,1,"PPM-sat-NORM","centre"
0.970756431758316,NA,2,0,1,0,"PPM-sat-NORM","centre"
0.92273838066319,236.55690395615,2,0,1,0,"PPM-sat-NORM","centre"
0.927240758498318,207.17124087717,3,0,0,0,"PPM-sat-NORM","centre"
0.974473338162328,0.0259202043318574,3,0,0,0,"PPM-sat-NORM","centre"
0.957427499801599,113.874327449525,2,0,1,0,"PPM-sat-NORM","centre"
0.962322937850813,0.86193736177513,0,1,1,1,"PPM-sat-NORM","centre"
0.939196308178987,0.270446227012179,1,1,1,0,"PPM-sat-NORM","centre"
0.573891490498942,NA,1,1,1,0,"PPM-sat-NORM","centre"
0.945087809037798,0.0654525285027699,0,0,2,1,"PPM-sat-NORM","centre"
0.540831327288943,106.993275861551,1,0,0,2,"PPM-sat-NORM","centre"
0.637253035734081,534.497953332145,1,1,0,1,"PPM-sat-NORM","centre"
0.95610494772275,0.207235753887689,0,0,2,1,"PPM-sat-NORM","centre"
0.952080257025365,0.149453169713618,1,1,0,1,"PPM-sat-NORM","centre"
0.973323713187638,0.0676142119277148,1,0,2,0,"PPM-sat-NORM","centre"
0.964557850768282,263.693423969314,1,1,1,0,"PPM-sat-NORM","centre"
0.93759832717689,0.0865023482911931,2,1,0,0,"PPM-sat-NORM","centre"
0.944395679388282,2.25983750285359,2,0,1,0,"PPM-sat-NORM","centre"
0.949253850015363,262.894972429266,1,0,2,0,"PPM-sat-NORM","centre"
0.948936222345703,0.294294829729187,0,1,2,0,"PPM-sat-NORM","centre"
0.898385948599395,0.0409727219715905,2,0,1,0,"PPM-sat-NORM","centre"
0.903855954942457,4.17245974690691,0,1,2,0,"PPM-sat-NORM","centre"
0.971069287018007,0.20247452248283,0,1,2,0,"PPM-sat-NORM","centre"
0.935822633261804,1.01819879060359,1,0,1,1,"PPM-sat-NORM","centre"
0.961229744689622,0.503911749444109,2,0,1,0,"PPM-sat-NORM","centre"
0.925011054322968,107.743831378801,2,1,0,0,"PPM-sat-NORM","centre"
0.686936750809623,7.14851807223584,1,1,1,0,"PPM-sat-NORM","centre"
0.749264341738846,NA,1,0,1,1,"PPM-sat-NORM","centre"
0.879962048641543,9590.26322061054,1,1,1,0,"PPM-sat-NORM","centre"
0.948961037948645,10437.2982306631,2,0,1,0,"PPM-sat-NORM","centre"
0.956060075175697,0.174457377086926,1,0,2,0,"PPM-sat-NORM","centre"
0.930584988639527,0.155362029121295,1,0,1,1,"PPM-sat-NORM","centre"
0.940124578352068,291.589473555956,1,0,2,0,"PPM-sat-NORM","centre"
0.936910185814071,10.0804605303159,1,0,1,1,"PPM-sat-NORM","centre"
0.94156054669272,0.114866024833323,3,0,0,0,"PPM-sat-NORM","centre"
0.957971873131374,0.0408302892427483,1,1,0,1,"PPM-sat-NORM","centre"
0.965593188645557,0.0235497176096775,2,0,1,0,"PPM-sat-NORM","centre"
0.937734176268403,10211.6194899834,2,0,1,0,"PPM-sat-NORM","centre"
0.977696607108165,0.0981256720500155,2,0,1,0,"PPM-sat-NORM","centre"
0.946377445956093,111.134156148901,2,0,1,0,"PPM-sat-NORM","centre"
0.753397502099023,5.52235595026762,0,2,1,0,"PPM-sat-NORM","centre"
0.509918732287167,18.1534003343552,1,0,0,2,"PPM-sat-NORM","centre"
0.898627216554658,231.619942277079,1,0,1,1,"PPM-sat-NORM","centre"
0.771126930606429,11156.0368117361,2,1,0,0,"PPM-sat-NORM","centre"
0.968594789062295,0.0179138154754178,1,0,1,1,"PPM-sat-NORM","centre"
0.977332212588244,0.389845931652567,2,0,0,1,"PPM-sat-NORM","centre"
0.818610131249199,NA,2,0,0,1,"PPM-sat-NORM","centre"
0.9813474163216,0.041619369212152,2,1,0,0,"PPM-sat-NORM","centre"
0.967240545804727,45.5460430374048,2,1,0,0,"PPM-sat-NORM","centre"
0.869567760969587,33.7938368212335,1,2,0,0,"PPM-sat-NORM","centre"
0.898332494575231,114.229630000997,2,1,0,0,"PPM-sat-NORM","centre"
0.93715064734999,0.438585680606069,0,0,3,0,"PPM-sat-NORM","centre"
0.769766020462963,1.83003247193388,0,1,1,1,"PPM-sat-NORM","centre"
0.852268935786429,1.41764974072051,1,0,0,2,"PPM-sat-NORM","centre"
0.851505577805921,10055.5025936802,2,1,0,0,"PPM-sat-NORM","centre"
0.967169961657351,264.639437249815,3,0,0,0,"PPM-sat-NORM","centre"
0.709374290967341,0.687643569712481,0,1,1,1,"PPM-sat-NORM","centre"
0.946926938061512,Inf,2,0,1,0,"PPM-sat-NORM","centre"
0.943395432775641,733.885314081023,2,1,0,0,"PPM-sat-NORM","centre"
0.837853854855401,NA,2,1,0,0,"PPM-sat-NORM","centre"
0.69173359934573,24819.7789213577,0,1,1,1,"PPM-sat-NORM","centre"
0.955821517242921,0.0309359646517631,2,0,1,0,"PPM-sat-NORM","centre"
0.969750944723909,0.171250991751614,1,0,2,0,"PPM-sat-NORM","centre"
0.850443912972616,52.0382869259615,2,0,0,1,"PPM-sat-NORM","centre"
0.917216931411464,234.917363375422,2,1,0,0,"PPM-sat-NORM","centre"
0.974048298157815,0.373665446139942,1,0,0,2,"PPM-sat-NORM","centre"
0.904285333645078,671.963101706179,3,0,0,0,"PPM-sat-NORM","centre"
0.449442196188559,254.262924622594,1,0,0,2,"PPM-sat-NORM","centre"
0.940834635587908,Inf,1,0,0,2,"PPM-sat-NORM","centre"
0.922458683705661,2.73741434269401,0,2,1,0,"PPM-sat-NORM","centre"
0.725672859003274,5.55520767387056,1,1,0,1,"PPM-sat-NORM","centre"
0.898475187807813,174.362993560117,2,1,0,0,"PPM-sat-NORM","centre"
0.732670743578201,NA,1,0,1,1,"PPM-sat-NORM","centre"
0.919867771841325,0.573175255082765,0,0,1,2,"PPM-sat-NORM","centre"
0.819332590495595,121.347691962236,1,1,1,0,"PPM-sat-NORM","centre"
0.921241719857601,234.402585862669,3,0,0,0,"PPM-sat-NORM","centre"
0.921507751203267,733.033801457042,2,0,1,0,"PPM-sat-NORM","centre"
0.936896176453242,0.439124033813262,1,0,1,1,"PPM-sat-NORM","centre"
0.898616384455543,4.5025866883354,0,1,0,2,"PPM-sat-NORM","centre"
0.911631587125006,0.743251023647731,1,1,0,1,"PPM-sat-NORM","centre"
0.784047676551609,1.57558335555377,0,1,0,2,"PPM-sat-NORM","centre"
0.961294649355602,0.469045009044418,1,1,0,1,"PPM-sat-NORM","centre"
0.602547646450329,0.405221899228977,0,1,0,2,"PPM-sat-NORM","centre"
0.965050621924603,0.0614046152329568,1,0,2,0,"PPM-sat-NORM","centre"
0.846026778720836,10.5352259619424,2,1,0,0,"PPM-sat-NORM","centre"
0.930678184513468,0.116665419265346,2,0,0,1,"PPM-sat-NORM","centre"
0.942307954355771,0.75521040304036,2,0,1,0,"PPM-sat-NORM","centre"
0.924684270372939,0.00928927553703594,1,1,1,0,"PPM-sat-NORM","centre"
0.873224137167605,0.348451302708269,1,1,0,1,"PPM-sat-NORM","centre"
0.947940639623882,16.7706535307194,1,0,1,1,"PPM-sat-NORM","centre"
0.96081245950052,0.210555079267864,1,0,1,1,"PPM-sat-NORM","centre"
0.789621690555394,2.05066716149166,0,2,0,1,"PPM-sat-NORM","centre"
0.923622151996843,302.419317418874,2,0,0,1,"PPM-sat-NORM","centre"
0.928664955348494,0.270552014664922,2,0,1,0,"PPM-sat-NORM","centre"
0.809883335580211,0.575455626259899,1,1,1,0,"PPM-sat-NORM","centre"
0.95415553477347,0.0998060279047154,2,0,0,1,"PPM-sat-NORM","centre"
0.948201711217485,750.608169137335,3,0,0,0,"PPM-sat-NORM","centre"
0.961152726050474,175.668555899433,3,0,0,0,"PPM-sat-NORM","centre"
0.909915665426028,0.344379296579936,0,2,0,1,"PPM-sat-NORM","centre"
0.932957427782685,0.282168414854458,0,2,1,0,"PPM-sat-NORM","centre"
0.955117392609067,0.0825172212853626,3,0,0,0,"PPM-sat-NORM","centre"
0.922800747555507,0.644701389009053,0,0,1,2,"PPM-sat-NORM","centre"
0.67352080015786,8396.16749531408,1,0,1,1,"PPM-sat-NORM","centre"
0.864639272415907,14.0291506712939,0,2,0,1,"PPM-sat-NORM","centre"
0.922614017352299,11.9134430089958,1,1,0,1,"PPM-sat-NORM","centre"
0.904306643811981,0.996950285974334,1,1,0,1,"PPM-sat-NORM","centre"
0.443942386921795,3.49073595573293,1,0,1,1,"PPM-sat-NORM","centre"
0.922474155493701,0.241938432333909,1,0,1,1,"PPM-sat-NORM","centre"
0.936126815815977,0.0247082769970242,2,0,1,0,"PPM-sat-NORM","centre"
0.927898546774046,0.586712963700477,0,0,2,1,"PPM-sat-NORM","centre"
0.719131717047621,2.37889458249223,2,0,0,1,"PPM-sat-NORM","centre"
0.935185923474816,0.397988474559386,0,0,2,1,"PPM-sat-NORM","centre"
0.935045694912207,0.0400647757551214,2,0,1,0,"PPM-sat-NORM","centre"
0.937447809636844,0.313892716540745,2,0,1,0,"PPM-sat-NORM","centre"
0.871811136604361,1.88240629004329,2,1,0,0,"PPM-sat-NORM","centre"
0.951703101517866,211.192339185134,2,0,0,1,"PPM-sat-NORM","centre"
0.936967922607777,0.452755478533426,2,0,1,0,"PPM-sat-NORM","centre"
0.943707693732793,1.54706723704864,1,1,1,0,"PPM-sat-NORM","centre"
0.897510285188434,1.18063702140216,2,1,0,0,"PPM-sat-NORM","centre"
0.744516829532082,7.04397785310048,1,0,1,1,"PPM-sat-NORM","centre"
0.952371035055997,0.0450620680751721,2,0,0,1,"PPM-sat-NORM","centre"
0.939887540070451,0.0502518260103425,2,0,1,0,"PPM-sat-NORM","centre"
0.871075744901892,14235.183804324,1,1,1,0,"PPM-sat-NORM","centre"
0.772038468722544,4.55096573896627,2,0,0,1,"PPM-sat-NORM","centre"
0.819445536478825,0.138869350037874,1,2,0,0,"PPM-sat-NORM","centre"
0.899136996773497,0.18682091376917,0,2,1,0,"PPM-sat-NORM","centre"
0.919552796379418,0.412016176268002,1,0,1,1,"PPM-sat-NORM","centre"
0.919088400547352,NA,2,0,1,0,"PPM-sat-NORM","centre"
0.673897580206091,0.564944132174531,2,1,0,0,"PPM-sat-NORM","centre"
0.921633914709632,0.294877611976015,2,0,0,1,"PPM-sat-NORM","centre"
0.889969124892962,241.43931254993,1,1,1,0,"PPM-sat-NORM","centre"
0.93912530718964,0.171656182283412,3,0,0,0,"PPM-sat-NORM","centre"
0.720697013855228,0.858039674232098,0,1,0,2,"PPM-sat-NORM","centre"
0.885473881459964,9.01302638927493,1,1,0,1,"PPM-sat-NORM","centre"
0.897971915614945,1.25686210097015,1,0,0,2,"PPM-sat-NORM","centre"
0.94013313554881,0.924007197097394,1,1,0,1,"PPM-sat-NORM","centre"
0.940586051151281,0.814446740039503,1,0,2,0,"PPM-sat-NORM","centre"
0.490272285636712,19.7002759076603,1,2,0,0,"PPM-sat-NORM","centre"
0.927480730018176,170.815966986454,2,0,0,1,"PPM-sat-NORM","centre"
0.977130413932497,223.245865856711,1,0,1,1,"PPM-sat-NORM","centre"
0.841520495139155,0.247792429672895,1,0,0,2,"PPM-sat-NORM","centre"
0.878640972416589,0.195540600747319,2,0,0,1,"PPM-sat-NORM","centre"
0.921214667542584,0.970192426778443,1,1,1,0,"PPM-sat-NORM","centre"
0.923160130746874,43.8500908215104,3,0,0,0,"PPM-sat-NORM","centre"
0.821650454597622,17.3700323821036,0,1,2,0,"PPM-sat-NORM","centre"
0.966252699898879,270.80857794356,2,0,1,0,"PPM-sat-NORM","centre"
0.800071269064767,NA,1,0,1,1,"PPM-sat-NORM","centre"
0.941220983497503,0.361126716346055,1,1,1,0,"PPM-sat-NORM","centre"
0.692537811727927,8717.77410795282,1,0,0,2,"PPM-sat-NORM","centre"
0.962379335543126,0.0392408235842281,2,0,0,1,"PPM-sat-NORM","centre"
0.938938329518062,0.203906017710793,1,0,1,1,"PPM-sat-NORM","centre"
0.667700922627026,785.947269935948,2,1,0,0,"PPM-sat-NORM","centre"
0.952847607319266,0.0755367262627211,1,0,1,1,"PPM-sat-NORM","centre"
0.956291414375218,49.2984289602523,3,0,0,0,"PPM-sat-NORM","centre"
0.918317590839871,0.292257896064054,0,0,2,1,"PPM-sat-NORM","centre"
0.959555984411772,0.0521817081640058,0,1,1,1,"PPM-sat-NORM","centre"
0.548211579187557,1065.88919646673,0,0,2,1,"PPM-sat-NORM","centre"
0.8885528266532,0.905406755669846,0,1,1,1,"PPM-sat-NORM","centre"
0.95583202568712,0.0844812549639326,3,0,0,0,"PPM-sat-NORM","centre"
0.679023317369185,2.23406331147539,1,2,0,0,"PPM-sat-NORM","centre"
0.90735411930058,0.421839965231412,2,0,0,1,"PPM-sat-NORM","centre"
0.858870941689236,4.11745508910171,1,1,1,0,"PPM-sat-NORM","centre"
0.929638654718343,0.16793200577095,2,0,1,0,"PPM-sat-NORM","centre"
0.930176465808754,0.180230743168331,2,1,0,0,"PPM-sat-NORM","centre"
0.891796041249083,0.102750374444,0,2,1,0,"PPM-sat-NORM","centre"
0.922821337684929,0.102543059977758,2,0,1,0,"PPM-sat-NORM","centre"
0.956436775966945,0.0210976586611518,0,0,0,3,"PPM-sat-NORM","centre"
0.691837442531941,10905.5701975749,2,1,0,0,"PPM-sat-NORM","centre"
0.965194292884079,0.210576913246094,2,1,0,0,"PPM-sat-NORM","centre"
0.968029727427492,0.313962292965581,1,1,1,0,"PPM-sat-NORM","centre"
0.854037401256844,18.0374415672684,2,0,0,1,"PPM-sat-NORM","centre"
0.636528771401158,118.260090233097,2,1,0,0,"PPM-sat-NORM","centre"
0.960236911609792,0.340308135917894,1,0,1,1,"PPM-sat-NORM","centre"
0.958778348962413,0.26791209460877,0,1,0,2,"PPM-sat-NORM","centre"
0.934166859464341,240.514181844621,1,1,0,1,"PPM-sat-NORM","centre"
0.935363043836527,0.331762872415378,1,0,0,2,"PPM-sat-NORM","centre"
0.955890902638422,0.061705127087867,3,0,0,0,"PPM-sat-NORM","centre"
0.612455080936899,209.325917298688,1,1,0,1,"PPM-sat-NORM","centre"
0.897227086196106,0.749194396041814,1,0,1,1,"PPM-sat-NORM","centre"
0.948119068258322,114.299969120391,2,1,0,0,"PPM-sat-NORM","centre"
0.952085365802575,0.491966294779818,0,0,3,0,"PPM-sat-NORM","centre"
0.921687141956701,112.626195619086,2,0,1,0,"PPM-sat-NORM","centre"
0.949049896013387,0.349640526898232,1,0,1,1,"PPM-sat-NORM","centre"
0.866334066728012,0.266306949968507,2,1,0,0,"PPM-sat-NORM","centre"
0.909442790110815,1.41008808669102,1,1,0,1,"PPM-sat-NORM","centre"
0.734908697034022,1.67374180490548,1,1,0,1,"PPM-sat-NORM","centre"
0.714595235873798,0.33158947066862,2,1,0,0,"PPM-sat-NORM","centre"
0.766885261942363,194.948803748416,1,2,0,0,"PPM-sat-NORM","centre"
0.910120960918622,0.0992708714225576,1,1,0,1,"PPM-sat-NORM","centre"
0.946344275073801,255.570932360732,2,0,1,0,"PPM-sat-NORM","centre"
0.849419712163188,0.612466732339627,0,2,1,0,"PPM-sat-NORM","centre"
0.657717657859486,NA,1,0,0,2,"PPM-sat-NORM","centre"
0.926972219574352,1.37498288048436,0,0,2,1,"PPM-sat-NORM","centre"
0.90446496350848,11.0278169344481,2,1,0,0,"PPM-sat-NORM","centre"
0.933100832368913,1.59072935040733,1,0,2,0,"PPM-sat-NORM","centre"
0.932846579253433,230.901193571306,1,0,1,1,"PPM-sat-NORM","centre"
0.973179162481511,50.5153147978725,2,0,1,0,"PPM-sat-NORM","centre"
0.889998971070458,135.318092253277,1,0,2,0,"PPM-sat-NORM","centre"
0.63141258984524,15.4336356340737,1,1,1,0,"PPM-sat-NORM","centre"
0.948317610594406,1.55935461433035,0,2,0,1,"PPM-sat-NORM","centre"
0.904004660229695,0.0999688729049222,1,1,1,0,"PPM-sat-NORM","centre"
0.634673521760739,2.89016635504293,0,1,0,2,"PPM-sat-NORM","centre"
0.853841291137249,777.168551463668,2,0,0,1,"PPM-sat-NORM","centre"
0.890830018653335,3.54734546015284,1,1,0,1,"PPM-sat-NORM","centre"
0.496760992496579,0.932387665798882,0,2,0,1,"PPM-sat-NORM","centre"
0.766742290520382,126.973950234329,1,0,1,1,"PPM-sat-NORM","centre"
0.943352278655456,0.25246671829918,2,0,0,1,"PPM-sat-NORM","centre"
0.975467921706182,0.425130977685568,0,1,2,0,"PPM-sat-NORM","centre"
0.921450256590151,10.9938304512547,2,0,0,1,"PPM-sat-NORM","centre"
0.81315822045585,3.57544865770266,1,0,0,2,"PPM-sat-NORM","centre"
0.965328850203749,0.190066206277035,1,1,1,0,"PPM-sat-NORM","centre"
0.951689206381732,1.26374717451303,3,0,0,0,"PPM-sat-NORM","centre"
0.679977150869531,4.04751848484623,0,1,1,1,"PPM-sat-NORM","centre"
0.792916551412127,58.3705106443371,1,0,1,1,"PPM-sat-NORM","centre"
0.599916829991447,0.29928794808852,1,1,0,1,"PPM-sat-NORM","centre"
0.964845967449392,0.130985877810197,1,0,2,0,"PPM-sat-NORM","centre"
0.961244860555647,237.565157884357,2,0,0,1,"PPM-sat-NORM","centre"
0.981007485078302,0.216377574371245,1,0,1,1,"PPM-sat-NORM","centre"
0.923623147822298,7.92540651152611,1,1,1,0,"PPM-sat-NORM","centre"
0.365472547332633,1252.9524517175,1,1,0,1,"PPM-sat-NORM","centre"
0.938823105251306,0.405323912194456,1,0,1,1,"PPM-sat-NORM","centre"
0.950971043311331,0.0929316523981394,2,0,1,0,"PPM-sat-NORM","centre"
0.958190988821685,Inf,1,0,2,0,"PPM-sat-NORM","centre"
0.615593789760593,102.528226142162,1,1,1,0,"PPM-sat-NORM","centre"
0.966212915942098,NA,3,0,0,0,"PPM-sat-NORM","centre"
0.859071268208603,111.541852950219,2,0,0,1,"PPM-sat-NORM","centre"
0.720088671809448,63.7937421558745,1,0,1,1,"PPM-sat-NORM","centre"
0.917193798225555,0.140259324541757,3,0,0,0,"PPM-sat-NORM","centre"
0.513682705855652,9.82507533197477,0,2,1,0,"PPM-sat-NORM","centre"
0.789897286928726,0.404195399024641,1,1,0,1,"PPM-sat-NORM","centre"
0.959711258260896,173.637405141858,2,0,1,0,"PPM-sat-NORM","centre"
0.948365273781752,0.102095778942061,2,0,1,0,"PPM-sat-NORM","centre"
0.949338871673004,0.334536855483051,0,1,1,1,"PPM-sat-NORM","centre"
0.911911499071641,0.0715008655883941,0,1,0,2,"PPM-sat-NORM","centre"
0.972667753091127,0.675469930925062,2,1,0,0,"PPM-sat-NORM","centre"
0.956967581729109,0.249977933441064,1,1,1,0,"PPM-sat-NORM","centre"
0.883848638866861,2.01710918739048,1,1,1,0,"PPM-sat-NORM","centre"
0.924530580177872,0.275134156946818,2,0,1,0,"PPM-sat-NORM","centre"
0.944206393112764,0.139499457441008,2,0,1,0,"PPM-sat-NORM","centre"
0.944438658784063,0.584927935522431,0,1,1,1,"PPM-sat-NORM","centre"
0.8035954711063,10290.5628452006,1,2,0,0,"PPM-sat-NORM","centre"
0.96052687992758,0.0711642539743709,0,0,2,1,"PPM-sat-NORM","centre"
0.912265645958136,861.531585806496,2,0,0,1,"PPM-sat-NORM","centre"
0.966088293149894,0.306813548987643,0,0,2,1,"PPM-sat-NORM","centre"
0.885509718539366,2.15908403080994,0,0,2,1,"PPM-sat-NORM","centre"
0.920393754143163,10314.696738496,2,0,1,0,"PPM-sat-NORM","centre"
0.923864418181884,0.276822802224108,1,0,2,0,"PPM-sat-NORM","centre"
0.951451788506548,Inf,3,0,0,0,"PPM-sat-NORM","centre"
0.967948734438921,0.225119309437549,3,0,0,0,"PPM-sat-NORM","centre"
0.749757259022253,120.445225729749,1,2,0,0,"PPM-sat-NORM","centre"
0.81791489593923,3.56275394141646,0,1,0,2,"PPM-sat-NORM","centre"
0.921512752919391,1.24906944419536,0,1,1,1,"PPM-sat-NORM","centre"
0.618448488101026,181.993343433156,1,2,0,0,"PPM-sat-NORM","centre"
0.6875746693049,11484.5428864114,2,1,0,0,"PPM-sat-NORM","centre"
0.895110979065287,0.322024596653382,1,1,0,1,"PPM-sat-NORM","centre"
0.800188916491515,1.20389754617135,1,1,0,1,"PPM-sat-NORM","centre"
0.929203690045499,51.2722393992271,1,0,0,2,"PPM-sat-NORM","centre"
0.546419851015061,295.271473142196,2,0,0,1,"PPM-sat-NORM","centre"
0.93798725889177,11.024166189133,1,0,1,1,"PPM-sat-NORM","centre"
0.868935774823582,1.28766877916995,0,1,0,2,"PPM-sat-NORM","centre"
0.827855574846956,2.37996728949051,0,0,1,2,"PPM-sat-NORM","centre"
0.906693278995097,113.437733304808,1,0,1,1,"PPM-sat-NORM","centre"
0.955459995076238,0.172474484226602,2,0,0,1,"PPM-sat-NORM","centre"
0.769910760253156,1.6206254281199,0,1,0,2,"PPM-sat-NORM","centre"
0.968703078500358,0.062478295362834,2,1,0,0,"PPM-sat-NORM","centre"
0.945561506992361,0.0471032737398186,3,0,0,0,"PPM-sat-NORM","centre"
0.915702817670289,0.343565984786827,1,1,1,0,"PPM-sat-NORM","centre"
0.824307943548496,6.47713567428527,1,1,0,1,"PPM-sat-NORM","centre"
0.89588794119612,0.500080686418399,2,1,0,0,"PPM-sat-NORM","centre"
0.891279212890267,0.24842485799146,1,1,0,1,"PPM-sat-NORM","centre"
0.951319661143903,0.0902529282436972,1,0,1,1,"PPM-sat-NORM","centre"
0.919054532689006,1.1921255535644,0,0,2,1,"PPM-sat-NORM","centre"
0.875826154745167,8.47892012406744,2,1,0,0,"PPM-sat-NORM","centre"
0.945305623517978,112.24076518329,3,0,0,0,"PPM-sat-NORM","centre"
0.897055146431992,0.58783429110633,0,0,1,2,"PPM-sat-NORM","centre"
0.904279699902254,0.331889222781772,1,0,0,2,"PPM-sat-NORM","centre"
0.893852764731252,127.596924991663,2,1,0,0,"PPM-sat-NORM","centre"
0.823216276072848,NA,0,1,1,1,"PPM-sat-NORM","centre"
0.833197616872195,133.151719208266,1,1,1,0,"PPM-sat-NORM","centre"
0.870708838675316,2.77950487032268,0,0,2,1,"PPM-sat-NORM","centre"
0.957202361357513,0.429842966644872,0,1,1,1,"PPM-sat-NORM","centre"
0.91774672137485,733.537825294231,2,0,1,0,"PPM-sat-NORM","centre"
0.953802608732276,0.0980409699095437,3,0,0,0,"PPM-sat-NORM","centre"
0.77050235721119,NA,2,1,0,0,"PPM-sat-NORM","centre"
0.935242307342825,0.611497447151414,2,1,0,0,"PPM-sat-NORM","centre"
0.950613985409937,113.174346787697,2,0,1,0,"PPM-sat-NORM","centre"
